    42.5000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    42.6000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    42.7000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    42.8000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    42.9000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.0000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.1000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.2000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.3000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.4000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.5000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.6000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.7000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.8000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    43.9000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.0000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.1000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.2000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.3000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.4000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.5000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.6000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.7000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.8000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    44.9000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.0000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.1000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.2000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.3000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.4000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.5000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.6000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.7000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.8000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    45.9000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.0000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.1000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.2000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.3000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.4000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.5000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.6000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.7000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.8000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    46.9000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.0000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.1000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.2000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.3000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.4000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.5000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.6000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.7000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.8000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    47.9000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    48.0000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    48.1000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    48.2000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    48.3000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    48.4000       1.00000000E+00       1.00000000E+00       1.00000000E+00
    48.5000       1.00000000E+00       1.33333333E+00       1.45454545E+00
    48.6000       1.00000000E+00       1.33333333E+00       1.45454545E+00
    48.7000       1.00000000E+00       1.33333333E+00       1.45454545E+00
    48.8000       1.00000000E+00       1.33333333E+00       1.45454545E+00
    48.9000       1.00000000E+00       1.33333333E+00       1.45454545E+00
    49.0000       1.00000000E+00       1.33333333E+00       1.45454545E+00
    49.1000       1.00000000E+00       1.33333333E+00       1.45454545E+00
    49.2000       1.00000000E+00       1.33333333E+00       1.45454545E+00
    49.3000       1.00000000E+00       1.77777778E+00       1.45454545E+00
    49.4000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    49.5000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    49.6000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    49.7000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    49.8000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    49.9000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.0000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.1000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.2000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.3000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.4000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.5000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.6000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.7000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.8000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    50.9000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    51.0000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    51.1000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    51.2000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    51.3000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    51.4000       1.00000000E+00       1.77777778E+00       1.77777778E+00
    51.5000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    51.6000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    51.7000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    51.8000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    51.9000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.0000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.1000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.2000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.3000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.4000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.5000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.6000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.7000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.8000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    52.9000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.0000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.1000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.2000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.3000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.4000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.5000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.6000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.7000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.8000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    53.9000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.0000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.1000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.2000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.3000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.4000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.5000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.6000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.7000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.8000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    54.9000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    55.0000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    55.1000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    55.2000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    55.3000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    55.4000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    55.5000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    55.6000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    55.7000       1.14285714E+00       1.77777778E+00       1.77777778E+00
    55.8000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    55.9000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.0000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.1000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.2000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.3000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.4000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.5000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.6000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.7000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.8000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    56.9000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.0000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.1000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.2000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.3000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.4000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.5000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.6000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.7000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.8000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    57.9000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    58.0000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    58.1000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    58.2000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    58.3000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    58.4000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    58.5000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    58.6000       9.41176471E-01       1.77777778E+00       1.77777778E+00
    58.7000       9.41176471E-01       2.66666667E+00       1.77777778E+00
    58.8000       9.41176471E-01       2.66666667E+00       1.77777778E+00
    58.9000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.0000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.1000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.2000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.3000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.4000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.5000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.6000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.7000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.8000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    59.9000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.0000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.1000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.2000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.3000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.4000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.5000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.6000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.7000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.8000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    60.9000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.0000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.1000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.2000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.3000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.4000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.5000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.6000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.7000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.8000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    61.9000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.0000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.1000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.2000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.3000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.4000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.5000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.6000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.7000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.8000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    62.9000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    63.0000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    63.1000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    63.2000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    63.3000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    63.4000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    63.5000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    63.6000       9.41176471E-01       2.66666667E+00       2.66666667E+00
    63.7000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    63.8000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    63.9000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.0000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.1000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.2000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.3000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.4000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.5000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.6000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.7000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.8000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    64.9000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.0000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.1000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.2000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.3000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.4000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.5000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.6000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.7000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.8000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    65.9000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.0000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.1000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.2000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.3000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.4000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.5000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.6000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.7000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.8000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    66.9000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.0000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.1000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.2000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.3000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.4000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.5000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.6000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.7000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.8000       1.06666667E+00       2.66666667E+00       2.66666667E+00
    67.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    68.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    69.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    70.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    71.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    72.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    73.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    74.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    75.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    76.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    77.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    78.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    79.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    80.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    81.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.2000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.3000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.4000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.5000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.6000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.7000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.8000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    82.9000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    83.0000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    83.1000       1.23076923E+00       2.66666667E+00       2.66666667E+00
    83.2000       1.23076923E+00       2.66666667E+00       2.28571429E+00
    83.3000       1.23076923E+00       2.66666667E+00       2.28571429E+00
    83.4000       1.23076923E+00       2.66666667E+00       2.28571429E+00
    83.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    83.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    83.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    83.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    83.9000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    84.0000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    84.1000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    84.2000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    84.3000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    84.4000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    84.5000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    84.6000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    84.7000       1.23076923E+00       2.28571429E+00       2.28571429E+00
    84.8000       1.23076923E+00       2.28571429E+00       2.28571429E+00
