   480.3000       2.39225335E-01       2.79846300E-01       1.19687680E-01
   480.4000       2.39382977E-01       2.80041616E-01       1.19847530E-01
   480.5000       2.39539512E-01       2.80235738E-01       1.20006989E-01
   480.6000       2.39694958E-01       2.80428697E-01       1.20166059E-01
   480.7000       2.39849341E-01       2.80620527E-01       1.20324746E-01
   480.8000       2.40002685E-01       2.80811265E-01       1.20483054E-01
   480.9000       2.40155022E-01       2.81000951E-01       1.20640987E-01
   481.0000       2.40306383E-01       2.81189627E-01       1.20798550E-01
   481.1000       2.40456805E-01       2.81377336E-01       1.20955749E-01
   481.2000       2.40606324E-01       2.81564124E-01       1.21112587E-01
   481.3000       2.40754983E-01       2.81750040E-01       1.21269071E-01
   481.4000       2.40902823E-01       2.81935132E-01       1.21425205E-01
   481.5000       2.41049890E-01       2.82119450E-01       1.21580994E-01
   481.6000       2.41196231E-01       2.82303047E-01       1.21736444E-01
   481.7000       2.41341892E-01       2.82485973E-01       1.21891561E-01
   481.8000       2.41486926E-01       2.82668281E-01       1.22046350E-01
   481.9000       2.41631381E-01       2.82850024E-01       1.22200816E-01
   482.0000       2.41775310E-01       2.83031254E-01       1.22354964E-01
   482.1000       2.41918764E-01       2.83212023E-01       1.22508801E-01
   482.2000       2.42061796E-01       2.83392382E-01       1.22662332E-01
   482.3000       2.42204458E-01       2.83572383E-01       1.22815562E-01
   482.4000       2.42346802E-01       2.83752075E-01       1.22968497E-01
   482.5000       2.42488880E-01       2.83931506E-01       1.23121142E-01
   482.6000       2.42630743E-01       2.84110723E-01       1.23273501E-01
   482.7000       2.42772439E-01       2.84289773E-01       1.23425581E-01
   482.8000       2.42914019E-01       2.84468697E-01       1.23577387E-01
   482.9000       2.43055527E-01       2.84647538E-01       1.23728922E-01
   483.0000       2.43197011E-01       2.84826335E-01       1.23880193E-01
   483.1000       2.43338512E-01       2.85005126E-01       1.24031203E-01
   483.2000       2.43480071E-01       2.85183945E-01       1.24181957E-01
   483.3000       2.43621728E-01       2.85362824E-01       1.24332459E-01
   483.4000       2.43763519E-01       2.85541793E-01       1.24482713E-01
   483.5000       2.43905477E-01       2.85720879E-01       1.24632723E-01
   483.6000       2.44047633E-01       2.85900107E-01       1.24782493E-01
   483.7000       2.44190015E-01       2.86079499E-01       1.24932027E-01
   483.8000       2.44332648E-01       2.86259074E-01       1.25081326E-01
   483.9000       2.44475554E-01       2.86438849E-01       1.25230395E-01
   484.0000       2.44618752E-01       2.86618836E-01       1.25379236E-01
   484.1000       2.44762258E-01       2.86799049E-01       1.25527851E-01
   484.2000       2.44906085E-01       2.86979495E-01       1.25676243E-01
   484.3000       2.45050242E-01       2.87160180E-01       1.25824414E-01
   484.4000       2.45194736E-01       2.87341109E-01       1.25972366E-01
   484.5000       2.45339572E-01       2.87522283E-01       1.26120100E-01
   484.6000       2.45484750E-01       2.87703701E-01       1.26267617E-01
   484.7000       2.45630267E-01       2.87885360E-01       1.26414919E-01
   484.8000       2.45776121E-01       2.88067257E-01       1.26562007E-01
   484.9000       2.45922303E-01       2.88249383E-01       1.26708880E-01
   485.0000       2.46068805E-01       2.88431730E-01       1.26855541E-01
   485.1000       2.46215613E-01       2.88614289E-01       1.27001988E-01
   485.2000       2.46362715E-01       2.88797047E-01       1.27148223E-01
   485.3000       2.46510095E-01       2.88979992E-01       1.27294244E-01
   485.4000       2.46657734E-01       2.89163109E-01       1.27440052E-01
   485.5000       2.46805613E-01       2.89346383E-01       1.27585646E-01
   485.6000       2.46953713E-01       2.89529798E-01       1.27731027E-01
   485.7000       2.47102010E-01       2.89713337E-01       1.27876192E-01
   485.8000       2.47250481E-01       2.89896980E-01       1.28021142E-01
   485.9000       2.47399103E-01       2.90080711E-01       1.28165875E-01
   486.0000       2.47547851E-01       2.90264510E-01       1.28310391E-01
   486.1000       2.47696700E-01       2.90448358E-01       1.28454689E-01
   486.2000       2.47845623E-01       2.90632234E-01       1.28598768E-01
   486.3000       2.47994595E-01       2.90816120E-01       1.28742626E-01
   486.4000       2.48143590E-01       2.90999996E-01       1.28886263E-01
   486.5000       2.48292581E-01       2.91183841E-01       1.29029678E-01
   486.6000       2.48441544E-01       2.91367637E-01       1.29172869E-01
   486.7000       2.48590453E-01       2.91551363E-01       1.29315835E-01
   486.8000       2.48739282E-01       2.91735001E-01       1.29458576E-01
   486.9000       2.48888008E-01       2.91918532E-01       1.29601091E-01
   487.0000       2.49036606E-01       2.92101937E-01       1.29743379E-01
   487.1000       2.49185054E-01       2.92285199E-01       1.29885438E-01
   487.2000       2.49333330E-01       2.92468301E-01       1.30027269E-01
   487.3000       2.49481412E-01       2.92651226E-01       1.30168871E-01
   487.4000       2.49629279E-01       2.92833958E-01       1.30310242E-01
   487.5000       2.49776913E-01       2.93016482E-01       1.30451384E-01
   487.6000       2.49924294E-01       2.93198782E-01       1.30592295E-01
   487.7000       2.50071406E-01       2.93380846E-01       1.30732976E-01
   487.8000       2.50218231E-01       2.93562660E-01       1.30873425E-01
   487.9000       2.50364755E-01       2.93744211E-01       1.31013645E-01
   488.0000       2.50510962E-01       2.93925489E-01       1.31153633E-01
   488.1000       2.50656839E-01       2.94106483E-01       1.31293392E-01
   488.2000       2.50802374E-01       2.94287182E-01       1.31432921E-01
   488.3000       2.50947554E-01       2.94467578E-01       1.31572222E-01
   488.4000       2.51092370E-01       2.94647663E-01       1.31711293E-01
   488.5000       2.51236810E-01       2.94827428E-01       1.31850138E-01
   488.6000       2.51380866E-01       2.95006867E-01       1.31988755E-01
   488.7000       2.51524528E-01       2.95185975E-01       1.32127148E-01
   488.8000       2.51667789E-01       2.95364745E-01       1.32265315E-01
   488.9000       2.51810642E-01       2.95543174E-01       1.32403260E-01
   489.0000       2.51953079E-01       2.95721258E-01       1.32540983E-01
   489.1000       2.52095094E-01       2.95898992E-01       1.32678485E-01
   489.2000       2.52236681E-01       2.96076375E-01       1.32815768E-01
   489.3000       2.52377835E-01       2.96253404E-01       1.32952834E-01
   489.4000       2.52518549E-01       2.96430078E-01       1.33089684E-01
   489.5000       2.52658818E-01       2.96606395E-01       1.33226321E-01
   489.6000       2.52798638E-01       2.96782354E-01       1.33362745E-01
   489.7000       2.52938003E-01       2.96957955E-01       1.33498958E-01
   489.8000       2.53076907E-01       2.97133196E-01       1.33634963E-01
   489.9000       2.53215348E-01       2.97308079E-01       1.33770761E-01
   490.0000       2.53353318E-01       2.97482602E-01       1.33906354E-01
   490.1000       2.53490813E-01       2.97656765E-01       1.34041744E-01
   490.2000       2.53627828E-01       2.97830568E-01       1.34176933E-01
   490.3000       2.53764358E-01       2.98004011E-01       1.34311923E-01
   490.4000       2.53900397E-01       2.98177093E-01       1.34446716E-01
   490.5000       2.54035939E-01       2.98349814E-01       1.34581313E-01
   490.6000       2.54170980E-01       2.98522171E-01       1.34715717E-01
   490.7000       2.54305513E-01       2.98694165E-01       1.34849929E-01
   490.8000       2.54439533E-01       2.98865793E-01       1.34983952E-01
   490.9000       2.54573034E-01       2.99037053E-01       1.35117788E-01
   491.0000       2.54706010E-01       2.99207942E-01       1.35251437E-01
   491.1000       2.54838455E-01       2.99378457E-01       1.35384903E-01
   491.2000       2.54970364E-01       2.99548594E-01       1.35518186E-01
   491.3000       2.55101731E-01       2.99718348E-01       1.35651289E-01
   491.4000       2.55232550E-01       2.99887716E-01       1.35784213E-01
   491.5000       2.55362816E-01       3.00056692E-01       1.35916961E-01
   491.6000       2.55492525E-01       3.00225269E-01       1.36049534E-01
   491.7000       2.55621672E-01       3.00393442E-01       1.36181933E-01
   491.8000       2.55750253E-01       3.00561203E-01       1.36314160E-01
   491.9000       2.55878264E-01       3.00728546E-01       1.36446218E-01
   492.0000       2.56005702E-01       3.00895463E-01       1.36578107E-01
   492.1000       2.56132565E-01       3.01061945E-01       1.36709829E-01
   492.2000       2.56258851E-01       3.01227985E-01       1.36841386E-01
   492.3000       2.56384560E-01       3.01393575E-01       1.36972780E-01
   492.4000       2.56509691E-01       3.01558706E-01       1.37104011E-01
   492.5000       2.56634246E-01       3.01723370E-01       1.37235081E-01
   492.6000       2.56758226E-01       3.01887560E-01       1.37365992E-01
   492.7000       2.56881635E-01       3.02051267E-01       1.37496746E-01
   492.8000       2.57004477E-01       3.02214484E-01       1.37627342E-01
   492.9000       2.57126757E-01       3.02377204E-01       1.37757784E-01
   493.0000       2.57248482E-01       3.02539422E-01       1.37888073E-01
   493.1000       2.57369659E-01       3.02701131E-01       1.38018209E-01
   493.2000       2.57490298E-01       3.02862328E-01       1.38148194E-01
   493.3000       2.57610410E-01       3.03023008E-01       1.38278029E-01
   493.4000       2.57730005E-01       3.03183169E-01       1.38407716E-01
   493.5000       2.57849098E-01       3.03342810E-01       1.38537255E-01
   493.6000       2.57967702E-01       3.03501932E-01       1.38666648E-01
   493.7000       2.58085832E-01       3.03660534E-01       1.38795896E-01
   493.8000       2.58203507E-01       3.03818621E-01       1.38925001E-01
   493.9000       2.58320744E-01       3.03976197E-01       1.39053962E-01
   494.0000       2.58437561E-01       3.04133268E-01       1.39182782E-01
   494.1000       2.58553981E-01       3.04289841E-01       1.39311461E-01
   494.2000       2.58670024E-01       3.04445926E-01       1.39440000E-01
   494.3000       2.58785712E-01       3.04601533E-01       1.39568401E-01
   494.4000       2.58901070E-01       3.04756677E-01       1.39696663E-01
   494.5000       2.59016121E-01       3.04911370E-01       1.39824788E-01
   494.6000       2.59130890E-01       3.05065630E-01       1.39952777E-01
   494.7000       2.59245403E-01       3.05219473E-01       1.40080631E-01
   494.8000       2.59359687E-01       3.05372919E-01       1.40208350E-01
   494.9000       2.59473767E-01       3.05525989E-01       1.40335935E-01
   495.0000       2.59587670E-01       3.05678705E-01       1.40463387E-01
   495.1000       2.59701425E-01       3.05831090E-01       1.40590706E-01
   495.2000       2.59815057E-01       3.05983169E-01       1.40717893E-01
   495.3000       2.59928594E-01       3.06134967E-01       1.40844950E-01
   495.4000       2.60042062E-01       3.06286510E-01       1.40971876E-01
   495.5000       2.60155489E-01       3.06437827E-01       1.41098671E-01
   495.6000       2.60268901E-01       3.06588945E-01       1.41225338E-01
   495.7000       2.60382323E-01       3.06739892E-01       1.41351875E-01
   495.8000       2.60495781E-01       3.06890697E-01       1.41478285E-01
   495.9000       2.60609299E-01       3.07041389E-01       1.41604567E-01
   496.0000       2.60722900E-01       3.07191996E-01       1.41730721E-01
   496.1000       2.60836608E-01       3.07342548E-01       1.41856750E-01
   496.2000       2.60950443E-01       3.07493072E-01       1.41982652E-01
   496.3000       2.61064428E-01       3.07643596E-01       1.42108430E-01
   496.4000       2.61178580E-01       3.07794147E-01       1.42234082E-01
   496.5000       2.61292920E-01       3.07944751E-01       1.42359611E-01
   496.6000       2.61407463E-01       3.08095435E-01       1.42485016E-01
   496.7000       2.61522226E-01       3.08246221E-01       1.42610298E-01
   496.8000       2.61637223E-01       3.08397133E-01       1.42735459E-01
   496.9000       2.61752468E-01       3.08548192E-01       1.42860498E-01
   497.0000       2.61867973E-01       3.08699419E-01       1.42985416E-01
   497.1000       2.61983748E-01       3.08850833E-01       1.43110215E-01
   497.2000       2.62099803E-01       3.09002451E-01       1.43234894E-01
   497.3000       2.62216145E-01       3.09154288E-01       1.43359456E-01
   497.4000       2.62332782E-01       3.09306357E-01       1.43483900E-01
   497.5000       2.62449719E-01       3.09458672E-01       1.43608227E-01
   497.6000       2.62566960E-01       3.09611243E-01       1.43732440E-01
   497.7000       2.62684508E-01       3.09764077E-01       1.43856537E-01
   497.8000       2.62802364E-01       3.09917182E-01       1.43980521E-01
   497.9000       2.62920530E-01       3.10070563E-01       1.44104393E-01
   498.0000       2.63039005E-01       3.10224223E-01       1.44228153E-01
   498.1000       2.63157786E-01       3.10378164E-01       1.44351802E-01
   498.2000       2.63276873E-01       3.10532384E-01       1.44475342E-01
   498.3000       2.63396260E-01       3.10686883E-01       1.44598774E-01
   498.4000       2.63515943E-01       3.10841658E-01       1.44722099E-01
   498.5000       2.63635917E-01       3.10996702E-01       1.44845317E-01
   498.6000       2.63756174E-01       3.11152009E-01       1.44968431E-01
   498.7000       2.63876707E-01       3.11307572E-01       1.45091441E-01
   498.8000       2.63997508E-01       3.11463381E-01       1.45214348E-01
   498.9000       2.64118567E-01       3.11619425E-01       1.45337154E-01
   499.0000       2.64239873E-01       3.11775692E-01       1.45459859E-01
   499.1000       2.64361417E-01       3.11932170E-01       1.45582465E-01
   499.2000       2.64483184E-01       3.12088843E-01       1.45704973E-01
   499.3000       2.64605163E-01       3.12245697E-01       1.45827383E-01
   499.4000       2.64727340E-01       3.12402714E-01       1.45949697E-01
   499.5000       2.64849698E-01       3.12559878E-01       1.46071916E-01
   499.6000       2.64972223E-01       3.12717169E-01       1.46194041E-01
   499.7000       2.65094898E-01       3.12874569E-01       1.46316072E-01
   499.8000       2.65217705E-01       3.13032056E-01       1.46438011E-01
   499.9000       2.65340624E-01       3.13189611E-01       1.46559858E-01
   500.0000       2.65463636E-01       3.13347212E-01       1.46681615E-01
   500.1000       2.65586721E-01       3.13504835E-01       1.46803281E-01
   500.2000       2.65709855E-01       3.13662459E-01       1.46924858E-01
   500.3000       2.65833017E-01       3.13820058E-01       1.47046346E-01
   500.4000       2.65956182E-01       3.13977609E-01       1.47167745E-01
   500.5000       2.66079325E-01       3.14135086E-01       1.47289057E-01
   500.6000       2.66202421E-01       3.14292464E-01       1.47410282E-01
   500.7000       2.66325442E-01       3.14449718E-01       1.47531420E-01
   500.8000       2.66448360E-01       3.14606820E-01       1.47652472E-01
   500.9000       2.66571148E-01       3.14763745E-01       1.47773437E-01
   501.0000       2.66693775E-01       3.14920465E-01       1.47894317E-01
   501.1000       2.66816211E-01       3.15076953E-01       1.48015111E-01
   501.2000       2.66938427E-01       3.15233183E-01       1.48135820E-01
   501.3000       2.67060389E-01       3.15389127E-01       1.48256443E-01
   501.4000       2.67182068E-01       3.15544757E-01       1.48376982E-01
   501.5000       2.67303431E-01       3.15700048E-01       1.48497436E-01
   501.6000       2.67424447E-01       3.15854972E-01       1.48617805E-01
   501.7000       2.67545083E-01       3.16009504E-01       1.48738089E-01
   501.8000       2.67665309E-01       3.16163617E-01       1.48858288E-01
   501.9000       2.67785093E-01       3.16317287E-01       1.48978403E-01
   502.0000       2.67904404E-01       3.16470490E-01       1.49098434E-01
   502.1000       2.68023213E-01       3.16623202E-01       1.49218380E-01
   502.2000       2.68141492E-01       3.16775403E-01       1.49338241E-01
   502.3000       2.68259212E-01       3.16927070E-01       1.49458018E-01
   502.4000       2.68376349E-01       3.17078184E-01       1.49577711E-01
   502.5000       2.68492876E-01       3.17228728E-01       1.49697320E-01
   502.6000       2.68608772E-01       3.17378686E-01       1.49816844E-01
   502.7000       2.68724016E-01       3.17528043E-01       1.49936285E-01
   502.8000       2.68838589E-01       3.17676786E-01       1.50055642E-01
   502.9000       2.68952475E-01       3.17824907E-01       1.50174916E-01
   503.0000       2.69065660E-01       3.17972395E-01       1.50294107E-01
   503.1000       2.69178134E-01       3.18119247E-01       1.50413214E-01
   503.2000       2.69289887E-01       3.18265457E-01       1.50532239E-01
   503.3000       2.69400915E-01       3.18411026E-01       1.50651182E-01
   503.4000       2.69511214E-01       3.18555954E-01       1.50770044E-01
   503.5000       2.69620786E-01       3.18700245E-01       1.50888824E-01
   503.6000       2.69729635E-01       3.18843906E-01       1.51007523E-01
   503.7000       2.69837766E-01       3.18986947E-01       1.51126143E-01
   503.8000       2.69945189E-01       3.19129378E-01       1.51244683E-01
   503.9000       2.70051919E-01       3.19271213E-01       1.51363144E-01
   504.0000       2.70157970E-01       3.19412469E-01       1.51481527E-01
   504.1000       2.70263361E-01       3.19553165E-01       1.51599833E-01
   504.2000       2.70368115E-01       3.19693321E-01       1.51718062E-01
   504.3000       2.70472255E-01       3.19832961E-01       1.51836216E-01
   504.4000       2.70575810E-01       3.19972109E-01       1.51954295E-01
   504.5000       2.70678807E-01       3.20110792E-01       1.52072300E-01
   504.6000       2.70781280E-01       3.20249039E-01       1.52190233E-01
   504.7000       2.70883262E-01       3.20386879E-01       1.52308094E-01
   504.8000       2.70984789E-01       3.20524342E-01       1.52425883E-01
   504.9000       2.71085897E-01       3.20661462E-01       1.52543603E-01
   505.0000       2.71186625E-01       3.20798270E-01       1.52661254E-01
   505.1000       2.71287012E-01       3.20934800E-01       1.52778837E-01
   505.2000       2.71387100E-01       3.21071084E-01       1.52896354E-01
   505.3000       2.71486928E-01       3.21207157E-01       1.53013804E-01
   505.4000       2.71586537E-01       3.21343053E-01       1.53131190E-01
   505.5000       2.71685970E-01       3.21478803E-01       1.53248512E-01
   505.6000       2.71785265E-01       3.21614440E-01       1.53365772E-01
   505.7000       2.71884465E-01       3.21749996E-01       1.53482970E-01
   505.8000       2.71983607E-01       3.21885501E-01       1.53600107E-01
   505.9000       2.72082730E-01       3.22020985E-01       1.53717185E-01
   506.0000       2.72181872E-01       3.22156475E-01       1.53834203E-01
   506.1000       2.72281068E-01       3.22291998E-01       1.53951164E-01
   506.2000       2.72380351E-01       3.22427578E-01       1.54068068E-01
   506.3000       2.72479755E-01       3.22563239E-01       1.54184915E-01
   506.4000       2.72579309E-01       3.22699000E-01       1.54301707E-01
   506.5000       2.72679041E-01       3.22834882E-01       1.54418444E-01
   506.6000       2.72778978E-01       3.22970901E-01       1.54535127E-01
   506.7000       2.72879142E-01       3.23107072E-01       1.54651757E-01
   506.8000       2.72979556E-01       3.23243409E-01       1.54768334E-01
   506.9000       2.73080237E-01       3.23379922E-01       1.54884858E-01
   507.0000       2.73181203E-01       3.23516620E-01       1.55001331E-01
   507.1000       2.73282468E-01       3.23653511E-01       1.55117752E-01
   507.2000       2.73384044E-01       3.23790599E-01       1.55234123E-01
   507.3000       2.73485939E-01       3.23927888E-01       1.55350442E-01
   507.4000       2.73588163E-01       3.24065380E-01       1.55466712E-01
   507.5000       2.73690719E-01       3.24203075E-01       1.55582931E-01
   507.6000       2.73793611E-01       3.24340973E-01       1.55699100E-01
   507.7000       2.73896841E-01       3.24479070E-01       1.55815220E-01
   507.8000       2.74000408E-01       3.24617364E-01       1.55931290E-01
   507.9000       2.74104310E-01       3.24755850E-01       1.56047310E-01
   508.0000       2.74208543E-01       3.24894522E-01       1.56163281E-01
   508.1000       2.74313102E-01       3.25033376E-01       1.56279202E-01
   508.2000       2.74417981E-01       3.25172404E-01       1.56395073E-01
   508.3000       2.74523173E-01       3.25311601E-01       1.56510895E-01
   508.4000       2.74628670E-01       3.25450958E-01       1.56626666E-01
   508.5000       2.74734461E-01       3.25590469E-01       1.56742388E-01
   508.6000       2.74840537E-01       3.25730127E-01       1.56858059E-01
   508.7000       2.74946889E-01       3.25869924E-01       1.56973680E-01
   508.8000       2.75053504E-01       3.26009853E-01       1.57089250E-01
   508.9000       2.75160371E-01       3.26149908E-01       1.57204769E-01
   509.0000       2.75267479E-01       3.26290081E-01       1.57320236E-01
   509.1000       2.75374815E-01       3.26430367E-01       1.57435652E-01
   509.2000       2.75482367E-01       3.26570759E-01       1.57551016E-01
   509.3000       2.75590123E-01       3.26711252E-01       1.57666327E-01
   509.4000       2.75698069E-01       3.26851838E-01       1.57781585E-01
   509.5000       2.75806194E-01       3.26992514E-01       1.57896791E-01
   509.6000       2.75914483E-01       3.27133272E-01       1.58011943E-01
   509.7000       2.76022924E-01       3.27274109E-01       1.58127041E-01
   509.8000       2.76131504E-01       3.27415017E-01       1.58242085E-01
   509.9000       2.76240208E-01       3.27555992E-01       1.58357075E-01
   510.0000       2.76349022E-01       3.27697027E-01       1.58472010E-01
   510.1000       2.76457932E-01       3.27838115E-01       1.58586889E-01
   510.2000       2.76566924E-01       3.27979250E-01       1.58701714E-01
   510.3000       2.76675981E-01       3.28120425E-01       1.58816482E-01
   510.4000       2.76785089E-01       3.28261630E-01       1.58931195E-01
   510.5000       2.76894230E-01       3.28402857E-01       1.59045852E-01
   510.6000       2.77003389E-01       3.28544096E-01       1.59160452E-01
   510.7000       2.77112546E-01       3.28685336E-01       1.59274996E-01
   510.8000       2.77221685E-01       3.28826564E-01       1.59389483E-01
   510.9000       2.77330785E-01       3.28967768E-01       1.59503914E-01
   511.0000       2.77439827E-01       3.29108933E-01       1.59618288E-01
   511.1000       2.77548791E-01       3.29250043E-01       1.59732606E-01
   511.2000       2.77657655E-01       3.29391082E-01       1.59846868E-01
   511.3000       2.77766397E-01       3.29532032E-01       1.59961073E-01
   511.4000       2.77874994E-01       3.29672873E-01       1.60075222E-01
   511.5000       2.77983424E-01       3.29813585E-01       1.60189316E-01
   511.6000       2.78091662E-01       3.29954147E-01       1.60303354E-01
   511.7000       2.78199684E-01       3.30094536E-01       1.60417337E-01
   511.8000       2.78307466E-01       3.30234730E-01       1.60531266E-01
   511.9000       2.78414983E-01       3.30374703E-01       1.60645141E-01
   512.0000       2.78522210E-01       3.30514433E-01       1.60758962E-01
   512.1000       2.78629121E-01       3.30653894E-01       1.60872731E-01
   512.2000       2.78735694E-01       3.30793061E-01       1.60986448E-01
   512.3000       2.78841903E-01       3.30931908E-01       1.61100114E-01
   512.4000       2.78947725E-01       3.31070412E-01       1.61213730E-01
   512.5000       2.79053136E-01       3.31208547E-01       1.61327296E-01
   512.6000       2.79158116E-01       3.31346290E-01       1.61440814E-01
   512.7000       2.79262642E-01       3.31483618E-01       1.61554285E-01
   512.8000       2.79366697E-01       3.31620508E-01       1.61667710E-01
   512.9000       2.79470260E-01       3.31756940E-01       1.61781089E-01
   513.0000       2.79573316E-01       3.31892895E-01       1.61894425E-01
   513.1000       2.79675851E-01       3.32028355E-01       1.62007718E-01
   513.2000       2.79777850E-01       3.32163303E-01       1.62120970E-01
   513.3000       2.79879305E-01       3.32297727E-01       1.62234182E-01
   513.4000       2.79980205E-01       3.32431615E-01       1.62347354E-01
   513.5000       2.80080546E-01       3.32564957E-01       1.62460490E-01
   513.6000       2.80180322E-01       3.32697746E-01       1.62573589E-01
   513.7000       2.80279534E-01       3.32829979E-01       1.62686653E-01
   513.8000       2.80378181E-01       3.32961652E-01       1.62799684E-01
   513.9000       2.80476269E-01       3.33092767E-01       1.62912682E-01
   514.0000       2.80573802E-01       3.33223328E-01       1.63025649E-01
   514.1000       2.80670789E-01       3.33353340E-01       1.63138586E-01
   514.2000       2.80767242E-01       3.33482811E-01       1.63251494E-01
   514.3000       2.80863175E-01       3.33611754E-01       1.63364375E-01
   514.4000       2.80958603E-01       3.33740181E-01       1.63477229E-01
   514.5000       2.81053543E-01       3.33868109E-01       1.63590058E-01
   514.6000       2.81148018E-01       3.33995555E-01       1.63702861E-01
   514.7000       2.81242047E-01       3.34122540E-01       1.63815641E-01
   514.8000       2.81335656E-01       3.34249087E-01       1.63928398E-01
   514.9000       2.81428869E-01       3.34375218E-01       1.64041132E-01
   515.0000       2.81521714E-01       3.34500961E-01       1.64153845E-01
   515.1000       2.81614219E-01       3.34626340E-01       1.64266536E-01
   515.2000       2.81706413E-01       3.34751386E-01       1.64379205E-01
   515.3000       2.81798325E-01       3.34876126E-01       1.64491854E-01
   515.4000       2.81889987E-01       3.35000590E-01       1.64604483E-01
   515.5000       2.81981430E-01       3.35124809E-01       1.64717090E-01
   515.6000       2.82072684E-01       3.35248813E-01       1.64829677E-01
   515.7000       2.82163782E-01       3.35372632E-01       1.64942243E-01
   515.8000       2.82254753E-01       3.35496298E-01       1.65054788E-01
   515.9000       2.82345630E-01       3.35619840E-01       1.65167311E-01
   516.0000       2.82436442E-01       3.35743288E-01       1.65279812E-01
   516.1000       2.82527219E-01       3.35866671E-01       1.65392291E-01
   516.2000       2.82617989E-01       3.35990018E-01       1.65504746E-01
   516.3000       2.82708781E-01       3.36113355E-01       1.65617177E-01
   516.4000       2.82799622E-01       3.36236709E-01       1.65729583E-01
   516.5000       2.82890535E-01       3.36360105E-01       1.65841963E-01
   516.6000       2.82981547E-01       3.36483566E-01       1.65954317E-01
   516.7000       2.83072680E-01       3.36607116E-01       1.66066642E-01
   516.8000       2.83163955E-01       3.36730775E-01       1.66178938E-01
   516.9000       2.83255393E-01       3.36854563E-01       1.66291204E-01
   517.0000       2.83347013E-01       3.36978498E-01       1.66403439E-01
   517.1000       2.83438831E-01       3.37102597E-01       1.66515641E-01
   517.2000       2.83530864E-01       3.37226875E-01       1.66627809E-01
   517.3000       2.83623126E-01       3.37351347E-01       1.66739941E-01
   517.4000       2.83715629E-01       3.37476024E-01       1.66852037E-01
   517.5000       2.83808386E-01       3.37600918E-01       1.66964095E-01
   517.6000       2.83901406E-01       3.37726039E-01       1.67076115E-01
   517.7000       2.83994699E-01       3.37851395E-01       1.67188093E-01
   517.8000       2.84088272E-01       3.37976994E-01       1.67300031E-01
   517.9000       2.84182131E-01       3.38102841E-01       1.67411925E-01
   518.0000       2.84276282E-01       3.38228943E-01       1.67523776E-01
   518.1000       2.84370729E-01       3.38355303E-01       1.67635582E-01
   518.2000       2.84465474E-01       3.38481925E-01       1.67747342E-01
   518.3000       2.84560521E-01       3.38608810E-01       1.67859055E-01
   518.4000       2.84655869E-01       3.38735960E-01       1.67970720E-01
   518.5000       2.84751519E-01       3.38863375E-01       1.68082337E-01
   518.6000       2.84847470E-01       3.38991055E-01       1.68193904E-01
   518.7000       2.84943720E-01       3.39118999E-01       1.68305420E-01
   518.8000       2.85040267E-01       3.39247204E-01       1.68416887E-01
   518.9000       2.85137106E-01       3.39375668E-01       1.68528301E-01
   519.0000       2.85234233E-01       3.39504387E-01       1.68639665E-01
   519.1000       2.85331643E-01       3.39633356E-01       1.68750976E-01
   519.2000       2.85429329E-01       3.39762570E-01       1.68862234E-01
   519.3000       2.85527283E-01       3.39892022E-01       1.68973441E-01
   519.4000       2.85625498E-01       3.40021706E-01       1.69084594E-01
   519.5000       2.85723964E-01       3.40151612E-01       1.69195695E-01
   519.6000       2.85822670E-01       3.40281733E-01       1.69306743E-01
   519.7000       2.85921606E-01       3.40412058E-01       1.69417739E-01
   519.8000       2.86020758E-01       3.40542574E-01       1.69528682E-01
   519.9000       2.86120113E-01       3.40673271E-01       1.69639573E-01
   520.0000       2.86219656E-01       3.40804135E-01       1.69750412E-01
   520.1000       2.86319372E-01       3.40935151E-01       1.69861199E-01
   520.2000       2.86419243E-01       3.41066302E-01       1.69971936E-01
   520.3000       2.86519251E-01       3.41197573E-01       1.70082622E-01
   520.4000       2.86619378E-01       3.41328944E-01       1.70193258E-01
   520.5000       2.86719602E-01       3.41460398E-01       1.70303845E-01
   520.6000       2.86819903E-01       3.41591912E-01       1.70414383E-01
   520.7000       2.86920258E-01       3.41723466E-01       1.70524872E-01
   520.8000       2.87020644E-01       3.41855036E-01       1.70635315E-01
   520.9000       2.87121037E-01       3.41986600E-01       1.70745711E-01
   521.0000       2.87221412E-01       3.42118133E-01       1.70856060E-01
   521.1000       2.87321743E-01       3.42249609E-01       1.70966365E-01
   521.2000       2.87422004E-01       3.42381003E-01       1.71076626E-01
   521.3000       2.87522169E-01       3.42512287E-01       1.71186843E-01
   521.4000       2.87622210E-01       3.42643436E-01       1.71297018E-01
   521.5000       2.87722101E-01       3.42774420E-01       1.71407151E-01
   521.6000       2.87821815E-01       3.42905214E-01       1.71517243E-01
   521.7000       2.87921325E-01       3.43035790E-01       1.71627296E-01
   521.8000       2.88020604E-01       3.43166120E-01       1.71737310E-01
   521.9000       2.88119626E-01       3.43296177E-01       1.71847286E-01
   522.0000       2.88218365E-01       3.43425936E-01       1.71957225E-01
   522.1000       2.88316798E-01       3.43555370E-01       1.72067129E-01
   522.2000       2.88414901E-01       3.43684456E-01       1.72176997E-01
   522.3000       2.88512651E-01       3.43813173E-01       1.72286832E-01
   522.4000       2.88610027E-01       3.43941498E-01       1.72396633E-01
   522.5000       2.88707009E-01       3.44069411E-01       1.72506403E-01
   522.6000       2.88803581E-01       3.44196894E-01       1.72616142E-01
