time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
1398.8,0.003313332605,0.703397078502055,0.6202736627727593
1398.9,0.00331354419,0.7033977068205857,0.6202100763091322
1399.0,0.00331375845,0.7033391663830787,0.6200709697280239
1399.1,0.003313974685,0.7032194151543092,0.6198491368442056
1399.2,0.003314192545,0.7030510697703739,0.6195697612927072
1399.3,0.00331441069,0.7027773239529107,0.6192437035593321
1399.4,0.003314625805,0.7023646317755645,0.6188488782477254
1399.5,0.00331483563,0.7018401742979743,0.6184060418605495
1399.6,0.003315036895,0.7012647727539134,0.6179771931005045
1399.7,0.0033152268,0.7007091632435701,0.6175852392045831
1399.8,0.00331540378,0.7001942122253495,0.6171995929983917
1399.9,0.00331556639,0.6997031498776669,0.6168006044482005
1400.0,0.003315713365,0.6992766598253862,0.616405005048164
1400.1,0.003315844415,0.69897656861193,0.6159950071006776
1400.2,0.003315960565,0.6987877588934492,0.6155469789174823
1400.3,0.0033160636,0.6986440058968063,0.6151055468222226
1400.4,0.003316156485,0.6984905076797518,0.6147091632806597
1400.5,0.00331624255,0.6982781171668133,0.6143500936916806
1400.6,0.003316324275,0.6979488782567171,0.614018115941109
1400.7,0.003316402565,0.6974723928989471,0.6136855557392594
1400.8,0.003316477995,0.6969040410888009,0.6133136263549122
1400.9,0.003316552115,0.6963224757399537,0.6129198585033927
1401.0,0.003316627435,0.6958165473758343,0.6125497279949987
1401.1,0.0033167077,0.6954970725357054,0.6122013297679454
1401.2,0.00331679706,0.6954180866132089,0.6118741146718366
1401.3,0.003316897825,0.6955161985517805,0.6116039106859311
1401.4,0.003317012395,0.6956480574786369,0.6113934101551328
1401.5,0.003317140665,0.6957074021638633,0.6112391742921234
1401.6,0.00331728155,0.6957129250837483,0.6111821644385572
1401.7,0.00331743689,0.6957555250801309,0.6112089270380546
1401.8,0.00331760709,0.6958332480823808,0.6112654417766186
1401.9,0.003317789895,0.6958604856906874,0.6113337092132997
1402.0,0.00331798486,0.6958529018860216,0.6114312770280236
1402.1,0.003318192305,0.6959107386067741,0.6115703691578057
1402.2,0.00331840985,0.6960274801897816,0.6117264453657917
1402.3,0.003318635015,0.6961099846960501,0.6118660451769466
1402.4,0.003318866095,0.6961877202646706,0.6119992015815691
1402.5,0.00331910221,0.6963584972413197,0.6121318559596853
1402.6,0.003319341675,0.6966107796977736,0.6122506131885393
1402.7,0.00331958198,0.6968486045448357,0.6123529964364827
1402.8,0.0033198232,0.6970225859459914,0.61244092395999
1402.9,0.003320066055,0.6971140942568052,0.6125056790960843
1403.0,0.00332031058,0.6971018734613827,0.6125365955093882
1403.1,0.003320556535,0.6970101640886391,0.6125290519171084
1403.2,0.003320803345,0.696916664008083,0.6125080817861458
1403.3,0.003321050335,0.696907276929234,0.61250067328235
1403.4,0.00332129684,0.6969595844469164,0.6124997088134054
1403.5,0.003321542185,0.6969389441831823,0.612496805353475
1403.6,0.00332178313,0.6967366507490323,0.6124868213720218
1403.7,0.003322017975,0.6963882481237492,0.6124349769250966
1403.8,0.003322245055,0.696040373286032,0.6123131547584499
1403.9,0.00332246348,0.6957796650780811,0.6121349334638488
1404.0,0.003322672305,0.6956212094278194,0.6119412429670215
1404.1,0.00332287215,0.6956003681021554,0.6117346304712913
1404.2,0.003323063155,0.6956951059702171,0.6114891495629325
1404.3,0.00332324444,0.6957878269357952,0.6112297966380524
1404.4,0.00332341462,0.6957583462303338,0.610976747632991
1404.5,0.00332357051,0.6956127522603959,0.6107186067345568
1404.6,0.00332370942,0.6954760489976676,0.6104643337649975
1404.7,0.003323829435,0.6954354910365098,0.6102200215291059
1404.8,0.00332392967,0.6954790586434297,0.6099556942064182
1404.9,0.003324008645,0.6955960578370347,0.6096880330256065
1405.0,0.003324062135,0.6958035914477309,0.6094739454243163
1405.1,0.00332408825,0.6960307474461414,0.6093209900744725
1405.2,0.00332408674,0.6961693545140177,0.6092215014900001
1405.3,0.00332405689,0.6961663574346262,0.6091675333264411
1405.4,0.003323997725,0.6959639823190672,0.6091238626752821
1405.5,0.003323909695,0.695537196957077,0.6090614467690776
1405.6,0.00332379387,0.6949884989505717,0.6089825085987894
1405.7,0.00332365235,0.6944594861636337,0.6088824118019792
1405.8,0.003323486715,0.6939951022207653,0.6087433052208711
1405.9,0.003323298335,0.6935330430564607,0.6085594322010861
1406.0,0.00332308732,0.693034679647451,0.6083305992205171
1406.1,0.00332285437,0.6925500387151524,0.6081004951515606
1406.2,0.003322603215,0.69216800219892,0.6079229449011503
1406.3,0.003322339245,0.6919766038080927,0.6078068052472952
1406.4,0.003322065935,0.6919757241621497,0.607705527839966
1406.5,0.00332178623,0.6920418672538783,0.607598714946381
1406.6,0.00332150362,0.6920536293767734,0.6075166923604254
1406.7,0.00332122206,0.6919678073486626,0.6074757599214233
1406.8,0.00332094423,0.6917999206372548,0.6075047285472821
1406.9,0.003320675145,0.6916331272000904,0.6076541420655682
1407.0,0.003320420885,0.6915871845491244,0.6079206295473646
1407.1,0.003320183965,0.6917324517934264,0.6082650517747555
1407.2,0.003319965445,0.6920548797306495,0.6086604004756984
1407.3,0.00331976765,0.6924367905831758,0.6090842402804165
1407.4,0.003319590805,0.6927132570198771,0.6094955865994699
1407.5,0.003319432975,0.6928712854135379,0.609867287275872
1407.6,0.00331929307,0.6930641540697271,0.6102269883249745
1407.7,0.00331917151,0.693422452711869,0.6106149253805289
1407.8,0.0033190687,0.6939503219590811,0.6110166207269505
1407.9,0.003318983405,0.6945478654481645,0.6113733366347135
1408.0,0.003318910695,0.695107427082066,0.6116206195606185
1408.1,0.00331884468,0.6956786440247122,0.6117450900898722
1408.2,0.00331878106,0.696424326173783,0.6118014747665003
1408.3,0.00331871955,0.6973281183979236,0.6118578211156981
1408.4,0.003318661965,0.6981773223081156,0.6119491874265238
1408.5,0.00331860879,0.6988194261473974,0.6120948253787589
1408.6,0.003318559005,0.6992624661097773,0.6122780103897527
1408.7,0.003318511605,0.6995951670549777,0.6124359948011164
1408.8,0.003318466605,0.6998903071184119,0.6125688100287766
1408.9,0.003318426255,0.7001823558546749,0.6127009391326014
1409.0,0.003318392555,0.7004558252119846,0.6128247405026198
1409.1,0.003318365005,0.7006420148421922,0.6129317481749494
1409.2,0.00331834271,0.7006750769632787,0.6130386295552543
1409.3,0.003318325995,0.7005722903348385,0.6131471891743546
1409.4,0.00331831625,0.7004102784016929,0.613244682847492
1409.5,0.0033183162,0.7002537768220617,0.6133492539005594
1409.6,0.00331832832,0.7000912873668327,0.6134910842424983
1409.7,0.003318352895,0.6998279088051262,0.6136855406596147
1409.8,0.003318389215,0.6992791228340266,0.6139302889485667
1409.9,0.00331843527,0.6982602477877997,0.6142201668443061
1410.0,0.003318490825,0.6968953325939652,0.6145506561082784
1410.1,0.00331855824,0.6957232106580961,0.614903311821696
1410.2,0.00331864089,0.6950261729296735,0.6152468255004916
1410.3,0.00331873864,0.6944615030661173,0.6155485490854906
1410.4,0.003318850695,0.6938754955052578,0.6157780757297174
1410.5,0.00331897615,0.6935659732306556,0.6159345980438602
1410.6,0.00331911404,0.6934134489073238,0.6160478354944218
1410.7,0.00331926482,0.6928972601015978,0.6161403723626704
1410.8,0.00331942981,0.6920746654811818,0.6162254391519071
1410.9,0.0033196132,0.6916190717145583,0.6163041831717694
1411.0,0.00331981682,0.6917473994912721,0.6163727609978046
1411.1,0.003320038695,0.6920123111501933,0.616435123496934
1411.2,0.00332027792,0.6921207589285954,0.6165025797743918
1411.3,0.003320535905,0.6921219464506184,0.6165585114333593
1411.4,0.0033208124,0.6921035932663361,0.6165797963519059
1411.5,0.0033211064,0.6921286003438587,0.6165507309649934
1411.6,0.00332141691,0.6922442675021785,0.616456999663218
1411.7,0.00332174107,0.6924316949198916,0.6163138253479418
1411.8,0.003322075515,0.6926206868507463,0.6161514094059809
1411.9,0.00332241802,0.6927814358636453,0.6159916085257449
1412.0,0.003322765105,0.6929666327505744,0.6158422634941785
1412.1,0.00332311419,0.6931824978649879,0.6156852089942403
1412.2,0.00332346397,0.6933261251979247,0.6155066377262175
1412.3,0.00332381413,0.693337504046516,0.6153120550170765
1412.4,0.00332416255,0.6932950171474688,0.6151355452621532
1412.5,0.00332450569,0.6932700603354286,0.6149954289731661
1412.6,0.00332484141,0.693246586355121,0.6148635757011762
1412.7,0.003325168905,0.6932479686558887,0.6147447807732105
1412.8,0.003325488795,0.6933395649312967,0.6146560094179166
1412.9,0.00332580055,0.6934493447449837,0.6145884664325014
1413.0,0.00332610283,0.6934563881957131,0.6144779408047185
1413.1,0.003326394105,0.6933566991776293,0.6142588002658044
1413.2,0.003326672895,0.6931880710503553,0.6139118528262384
1413.3,0.00332693825,0.692926495762832,0.6134918771804841
1413.4,0.00332718866,0.6925627684485848,0.6130905870995149
1413.5,0.00332742334,0.692147814324528,0.6127238922368471
1413.6,0.003327641425,0.6917081484326582,0.6123843156019649
1413.7,0.00332784213,0.6912323856411985,0.6121082682537237
1413.8,0.00332802534,0.6907342421436746,0.6118941668294259
1413.9,0.003328191445,0.6902060084717148,0.611693929881827
1414.0,0.003328341145,0.6895967091429216,0.6114726084492927
1414.1,0.00332847406,0.6888710703549807,0.6112224679307101
1414.2,0.00332858947,0.6880543065305299,0.6109727936244773
1414.3,0.003328689885,0.687210971115415,0.6107583880940106
1414.4,0.00332877765,0.6864228900318914,0.6105798419587292
1414.5,0.00332885443,0.6857731835383878,0.610439724413105
1414.6,0.003328923395,0.685319468444171,0.6103588240040454
1414.7,0.00332898858,0.6850730858987206,0.6103244380158148
1414.8,0.00332905252,0.6849475729890243,0.610297903495944
1414.9,0.00332911594,0.6847990887538451,0.6102716799937459
1415.0,0.00332917969,0.6845683764725508,0.6102638882156465
1415.1,0.003329244305,0.6843074420699289,0.6102546902606754
1415.2,0.00332930968,0.6840888563362775,0.6102206636706443
1415.3,0.00332937384,0.6839280507747107,0.610218120237232
1415.4,0.003329436615,0.683773622646231,0.6102910918947524
1415.5,0.00332949807,0.6835744331056227,0.6103587994996226
1415.6,0.00332955761,0.6833513109121794,0.6103545005442355
1415.7,0.003329614415,0.6831808983602782,0.6103117440965387
1415.8,0.003329666775,0.6831310664176069,0.6102373913948875
1415.9,0.00332971286,0.683230987913547,0.6101253100504226
1416.0,0.003329750525,0.6834436234707125,0.6099887418761784
1416.1,0.003329777465,0.6836628626556359,0.6098563344272445
1416.2,0.00332979385,0.6838215947660512,0.6097854506722016
1416.3,0.00332980135,0.683958920064125,0.6098028161397536
1416.4,0.00332980137,0.6841067948303294,0.6098789633191283
1416.5,0.00332979578,0.6842802421607341,0.6099702919308423
1416.6,0.00332978611,0.6845247020514805,0.6100729045150495
1416.7,0.003329774515,0.6848405577768725,0.6101828847623477
1416.8,0.00332976342,0.6852253463282695,0.6103017946726047
1416.9,0.00332975516,0.6857254501796091,0.6104282777061124
1417.0,0.00332975295,0.6863490374717908,0.6105371948384567
1417.1,0.003329759735,0.6869850214885834,0.6106209936808986
1417.2,0.003329777945,0.6875134687888438,0.6106946979578259
1417.3,0.00332980858,0.6879309047710969,0.6108044136830229
1417.4,0.00332985144,0.6882965547400482,0.610991820994543
1417.5,0.003329906395,0.6886086531206265,0.611269386988673
1417.6,0.0033299755,0.6888281122170357,0.6115951644919835
1417.7,0.00333006151,0.6889774321158607,0.6119079433415304
1417.8,0.003330165045,0.689104522105069,0.6121835031145918
1417.9,0.00333028386,0.6892400252794036,0.6123982108662717
1418.0,0.003330416415,0.689376709692576,0.612538227880931
1418.1,0.003330561965,0.6894806461439275,0.6126210163871755
1418.2,0.003330721715,0.6894916542845856,0.6126159251221212
1418.3,0.003330894695,0.6893389037665828,0.6125085944940668
1418.4,0.0033310779,0.6889764330893968,0.6123630306834184
1418.5,0.003331268645,0.688402709155813,0.6122265046065156
1418.6,0.00333146482,0.687711307444611,0.6120893024588739
1418.7,0.00333166496,0.6870697502424509,0.611922619605771
1418.8,0.00333186846,0.6865871136462651,0.6117174371630167
1418.9,0.00333207366,0.6862660868593653,0.6114814067936785
1419.0,0.0033322793,0.6860318685606696,0.6112272682842849
1419.1,0.00333248415,0.6858043858366232,0.6109781337036698
1419.2,0.00333268492,0.6855710471838705,0.6107584704037382
1419.3,0.003332879075,0.6853539505651368,0.6105611369160698
1419.4,0.003333063,0.6851717130584873,0.6103597620836118
1419.5,0.00333323334,0.6850059689132693,0.6101463404999642
1419.6,0.003333386505,0.6848300522910389,0.6099363212611606
1419.7,0.00333351995,0.6846452952270813,0.6097707467619456
1419.8,0.003333634505,0.6844695231181128,0.6096527523117882
1419.9,0.003333731515,0.6842975963185526,0.6095738499556561
1420.0,0.003333813375,0.684122904917457,0.6095415261088433
1420.1,0.003333883055,0.6839609181170526,0.6095775664597654
1420.2,0.0033339423,0.6838406202511613,0.6096886060521064
1420.3,0.00333399276,0.6838289083937488,0.6098489014190261
1420.4,0.00333403914,0.6839744520982043,0.6100178656967142
1420.5,0.0033340852,0.6842122895116369,0.6101972858230719
1420.6,0.00333413067,0.6844332063070374,0.6103922737976653
1420.7,0.003334173445,0.6846544058457766,0.6105867842501751
1420.8,0.00333421133,0.6849900724544421,0.6107972451969059
1420.9,0.003334243535,0.6855118658614622,0.6110565673341779
1421.0,0.00333427028,0.6861956209361454,0.6113969695796094
1421.1,0.003334293475,0.686993296443633,0.6118328222063164
1421.2,0.00333431523,0.687868644687888,0.6123372708802959
1421.3,0.00333433549,0.6887847770879719,0.6128757348345729
1421.4,0.003334352705,0.689727217184937,0.6134272948319858
1421.5,0.003334366855,0.6906915541826977,0.613979028245313
1421.6,0.00333437924,0.6916470318891752,0.6145176700137343
1421.7,0.003334391885,0.6925827364114909,0.6150240275194102
1421.8,0.003334406945,0.6935214380131983,0.6155056745139099
1421.9,0.00333442581,0.6944308662545594,0.6159549473961146
1422.0,0.003334448765,0.6952327577793883,0.6163504531766899
1422.1,0.00333447663,0.6959282749769665,0.6167140560838682
1422.2,0.003334510945,0.6965835923549494,0.6170968183080037
1422.3,0.00333455389,0.6972680008809046,0.6175177138120869
1422.4,0.003334605325,0.6979889398462357,0.6179269759985739
1422.5,0.003334663265,0.6986358000567952,0.6183007664624092
1422.6,0.00333472804,0.6991301673599493,0.6186395275398384
1422.7,0.003334799595,0.699443585209442,0.618903328959916
1422.8,0.00333487801,0.699511676088616,0.6190250644186055
1422.9,0.00333496244,0.6993208117685398,0.6190184865519074
1423.0,0.003335051475,0.698953251711255,0.6189417732575364
1423.1,0.0033351441,0.6984792544948667,0.6188153964098605
1423.2,0.00333523832,0.6979332268421169,0.6186499940699232
1423.3,0.003335332615,0.6973291865394259,0.6184366252650322
1423.4,0.003335425075,0.6966815974793709,0.61815031936014
1423.5,0.003335515555,0.6959927404582181,0.6178057431947089
1423.6,0.00333560508,0.6952349694606164,0.6174267433419354
1423.7,0.00333569559,0.6943722252860876,0.6170126399611693
1423.8,0.003335786985,0.6933944359885843,0.6165926391826738
1423.9,0.003335880035,0.6923232157255633,0.6161863388897405
1424.0,0.003335974995,0.6911806184774526,0.615750943678924
1424.1,0.003336071005,0.6899900491095218,0.6152457209165145
1424.2,0.00333616683,0.6888129069085922,0.6146763757347713
1424.3,0.003336260995,0.6877277505405599,0.6140925277047019
1424.4,0.003336351975,0.6867542023931389,0.613555121210512
1424.5,0.00333644011,0.6858799599894979,0.6130808921445859
1424.6,0.00333652559,0.6851083597010351,0.6126526767296199
1424.7,0.003336609635,0.6844420278992087,0.6122555536571463
1424.8,0.003336692175,0.6838566612232506,0.611874932114245
1424.9,0.00333676939,0.6832976148105443,0.6115231321706663
1425.0,0.00333684365,0.682722923266423,0.6111635115463357
1425.1,0.003336918245,0.6821560291552681,0.6108498938915503
1425.2,0.00333699414,0.6816601853035668,0.6106674025442145
1425.3,0.003337075265,0.6812234096769382,0.6105510046514434
1425.4,0.003337162635,0.6807899515721517,0.6103809672057049
1425.5,0.003337254405,0.6804864988545561,0.6101430166949366
1425.6,0.00333735088,0.680469986643569,0.6099043536709547
1425.7,0.00333745339,0.6806211852148009,0.6097009719891094
1425.8,0.003337562445,0.6807983710404634,0.60952235234056
1425.9,0.003337676785,0.6810521363286498,0.6093869591219682
1426.0,0.0033377954,0.6814590856746251,0.6093054831731344
1426.1,0.00333791719,0.6820194704058019,0.6092365208161584
1426.2,0.00333804006,0.6827026474274368,0.6091489017970497
1426.3,0.00333816391,0.6834723439107516,0.6090363743464279
1426.4,0.00333828883,0.6842803112757725,0.6089474748141537
1426.5,0.00333841526,0.6850715528015057,0.6089190955510767
1426.6,0.00333854277,0.6858140682251815,0.6089273968955046
1426.7,0.003338668805,0.6864829195843161,0.6089119465428342
1426.8,0.00333879083,0.6870310332545879,0.6088667861484389
1426.9,0.003338909615,0.6874226704779698,0.6087967298889009
1427.0,0.00333902454,0.6876877203669678,0.6086808145447614
1427.1,0.003339134255,0.6878773343331679,0.608540948954868
1427.2,0.003339237365,0.6880003528182972,0.6084180536201708
1427.3,0.003339331575,0.6880379953814725,0.6082983224975942
1427.4,0.00333941453,0.6879898033501664,0.608151660386154
1427.5,0.00333948577,0.687874023094511,0.607976600162081
1427.6,0.00333954692,0.6877145684177854,0.6077775984887134
1427.7,0.003339599065,0.6875366223267008,0.6075527207732954
1427.8,0.003339641695,0.6873724992432919,0.6072635566474068
1427.9,0.00333967347,0.6872371782813311,0.60691893587136
