time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
559.7,0.002986767255,0.7969441824170332,0.6516045872362292
559.8,0.00298749202,0.7963350401678729,0.6503473030067065
559.9,0.00298822252,0.7959728710835818,0.6492352671719301
560.0,0.002988956695,0.7958583851640996,0.6495792527179423
560.1,0.00298969239,0.7959316659543372,0.6503725676948268
560.2,0.00299042094,0.7962039477896239,0.6506510824499381
560.3,0.00299113526,0.7966580461581444,0.6507050424453561
560.4,0.00299183019,0.7971667642565401,0.6507499358043759
560.5,0.00299250355,0.7975865375837276,0.6507227924438489
560.6,0.002993154175,0.7978764311874301,0.6505292012213495
560.7,0.00299377792,0.7980435262174893,0.6501020702841673
560.8,0.002994369,0.7980816148868214,0.6495220191829791
560.9,0.00299492533,0.7979707355157057,0.6489305326845318
561.0,0.002995446705,0.7977458540303763,0.6482555489365375
561.1,0.002995935345,0.7975039890951618,0.6474881772317864
561.2,0.002996390315,0.797360443443634,0.6468141799438851
561.3,0.002996807845,0.7973589668950868,0.6462826790155656
561.4,0.00299718702,0.7974766949381875,0.6458636094051325
561.5,0.00299752387,0.7976863522655173,0.6455853773933601
561.6,0.002997812965,0.7979410411819439,0.6454065705058883
561.7,0.002998054165,0.7981773203654203,0.6453223758227722
561.8,0.002998246065,0.7983611475179525,0.645302552373128
561.9,0.002998387295,0.7984897014893374,0.6452697541458245
562.0,0.0029984777,0.7985382516622062,0.6451754184016225
562.1,0.002998516245,0.7984813448528789,0.6449438327575705
562.2,0.00299850286,0.7983567367218669,0.6445964480083072
562.3,0.00299843946,0.7982170740788589,0.6443106384750542
562.4,0.0029983291,0.7980569973667879,0.6440847642464463
562.5,0.00299817394,0.7978453859688274,0.643800154801587
562.6,0.002997977905,0.7975582695330306,0.6434643373964742
562.7,0.00299774662,0.7972015479704007,0.6430797184910805
562.8,0.00299748211,0.7967959055269692,0.6426303262283551
562.9,0.002997184855,0.7963771060935045,0.6421391633497077
563.0,0.00299685965,0.7959828739145908,0.6416253118889158
563.1,0.00299651064,0.7956342262450807,0.6410215794623049
563.2,0.002996142555,0.7953107804318377,0.6403330114676764
563.3,0.002995757045,0.7949909788660728,0.6395629945419109
563.4,0.00299535496,0.7946304182772204,0.6387658154060625
563.5,0.002994933925,0.7941500059286334,0.6379228632652513
563.6,0.00299449589,0.7934344516531106,0.6369353350305218
563.7,0.002994044555,0.7924027589088569,0.6359534616625688
563.8,0.00299358489,0.7910846408791903,0.6350700018260823
563.9,0.002993119825,0.7896645216192469,0.6341491130547208
564.0,0.00299264905,0.788338153767272,0.6333168737448583
564.1,0.002992173145,0.7871693242205039,0.6327806729939289
564.2,0.00299169373,0.7862031839485601,0.6323953063894837
564.3,0.002991211625,0.7855012139196713,0.6319329079331724
564.4,0.002990729715,0.7850050307759634,0.6314484429300624
564.5,0.002990249945,0.7846772369984878,0.6310276077445581
564.6,0.002989774885,0.7847313477903533,0.6306283992828812
564.7,0.002989304985,0.7852162463332495,0.6302055283453373
564.8,0.002988841885,0.7857632353133513,0.6296495858261727
564.9,0.00298838834,0.7860798638705361,0.6290257346402083
565.0,0.00298795015,0.7862687112881286,0.6284164981432682
565.1,0.002987532475,0.7865843910843319,0.6278203055390258
565.2,0.00298713399,0.7871147170569991,0.6274834407269223
565.3,0.002986755815,0.7877817777083211,0.6276720361887841
565.4,0.00298639837,0.7885014851693319,0.6279059554078592
565.5,0.00298606166,0.789248317141314,0.6282127369570305
565.6,0.002985743645,0.7900413305253038,0.6284846518542951
565.7,0.002985441655,0.7908914454973652,0.6282267157877018
565.8,0.002985153375,0.7917302381695032,0.629466217346168
565.9,0.00298487778,0.7924801551854709,0.6304513516872954
566.0,0.002984614115,0.7932137861851224,0.6311631297684487
566.1,0.00298436073,0.7941408261948996,0.631628066631624
566.2,0.00298411473,0.7953450426413178,0.6313246264803991
566.3,0.00298387439,0.796631449434739,0.6310258547358574
566.4,0.00298364102,0.7977460236763796,0.631380075590735
566.5,0.00298341457,0.7986404351048567,0.631974973858804
566.6,0.00298319608,0.79940887495111,0.6338563103362209
566.7,0.002982985475,0.800139835597006,0.6357254637173273
566.8,0.00298278125,0.800842974298362,0.6367227371724682
566.9,0.002982583785,0.8014443316809269,0.6380914599765988
567.0,0.00298239425,0.8018812769535586,0.6395848788763357
567.1,0.002982215975,0.802184170467662,0.6407794192173809
567.2,0.002982049615,0.8024051123958036,0.6416124187926655
567.3,0.002981894605,0.8025408480479945,0.642139929898315
567.4,0.002981746335,0.8025801933543881,0.6425066857078804
567.5,0.002981605735,0.8025401254816842,0.6428498795725439
567.6,0.00298147358,0.8024017194757376,0.6431949521096142
567.7,0.002981348075,0.8020880942811298,0.6433835042174973
567.8,0.002981226825,0.8015352179563952,0.6433803374921025
567.9,0.002981105605,0.8007727471361836,0.6433170344001328
568.0,0.00298098411,0.799935594375411,0.6431563733518282
568.1,0.002980860235,0.7991913259430343,0.642746320112311
568.2,0.00298073095,0.7986642797930974,0.642107590343539
568.3,0.00298059539,0.7983814359233093,0.641379350316881
568.4,0.00298045626,0.7982343528384536,0.6406624765724437
568.5,0.002980317055,0.7980575565702803,0.639926797254382
568.6,0.00298018001,0.7978821174701332,0.6391665506817691
568.7,0.00298004629,0.7979698935688745,0.6385409025048067
568.8,0.002979919055,0.7983720488444606,0.6381639428023025
568.9,0.00297979869,0.7987627435900462,0.6378874763656013
569.0,0.00297968736,0.798900785171245,0.6376717054989673
569.1,0.00297958257,0.7989068044627693,0.6376822549670982
569.2,0.002979479935,0.7989605508298868,0.6378763928267194
569.3,0.002979377325,0.7990539817954047,0.638121286257252
569.4,0.00297927051,0.7991475824069257,0.6382975170387478
569.5,0.002979158415,0.7992700228390066,0.6381635281120721
569.6,0.00297904277,0.7993755992017233,0.6377349457590842
569.7,0.00297891982,0.7994342904356776,0.6373776398602208
569.8,0.002978791385,0.799301489031025,0.6375628053312233
569.9,0.00297866208,0.7986955197904447,0.6383901877388434
570.0,0.002978535085,0.7977596204893843,0.6395099330419918
570.1,0.00297841135,0.7971332811620382,0.6405978791443006
570.2,0.00297828865,0.7972616215051226,0.6416779586986047
570.3,0.00297816958,0.7979544369330187,0.6428137009915452
570.4,0.00297805431,0.7987632965103533,0.6438148511720205
570.5,0.002977944425,0.7994863843250594,0.6445572534983609
570.6,0.00297784128,0.8001525339145119,0.6450817361086925
570.7,0.00297774437,0.8007777674012441,0.6454535938647273
570.8,0.002977653075,0.8012656567403464,0.6456806556153581
570.9,0.00297757293,0.8014809123857852,0.6457081822501889
571.0,0.002977505835,0.8013689711563524,0.6454167366997154
571.1,0.0029774522,0.8010287806542657,0.6448448725889825
571.2,0.00297740993,0.8006464111292121,0.6442793859113363
571.3,0.00297737736,0.8003652951353837,0.6439553054963773
571.4,0.00297735281,0.8002430557652325,0.6439661125751056
571.5,0.002977335415,0.8003007102736112,0.6441494182232572
571.6,0.00297732187,0.8005220166265006,0.6443372603312006
571.7,0.002977310575,0.8008325693434932,0.644424709704306
571.8,0.002977304385,0.8011554496700587,0.6443347219243366
571.9,0.002977301565,0.801500157782381,0.6441309896407513
572.0,0.002977299535,0.8018830048295182,0.6439240026671769
572.1,0.00297729713,0.8022776831145887,0.6436694833967536
572.2,0.002977294035,0.8027009938751041,0.6433722384662416
572.3,0.002977289395,0.8031480425097098,0.6429841198266317
572.4,0.002977278975,0.8035017607097626,0.6425458425187148
572.5,0.002977259895,0.8036303460970743,0.6422397822792167
572.6,0.002977233,0.80351141796558,0.6420910718493664
572.7,0.00297720046,0.8031438453419245,0.6420093401748906
572.8,0.002977161125,0.8024124951385395,0.6419030977945316
572.9,0.00297711541,0.8012485413435698,0.6418144546162179
573.0,0.002977065035,0.7998910528747684,0.6417897868307019
573.1,0.00297701346,0.7987252643896889,0.6417538470107448
573.2,0.002976964385,0.7978895441951663,0.6416504257805886
573.3,0.00297692386,0.797333526277778,0.6415184349068407
573.4,0.002976897835,0.797167844964413,0.6413051773143297
573.5,0.00297688801,0.7975203944919987,0.6408865161109417
573.6,0.00297689659,0.7982311609803177,0.6403769497825295
573.7,0.002976927695,0.7989504726006542,0.6399060124773857
573.8,0.002976985425,0.7993887310590152,0.639435320216469
573.9,0.00297707064,0.799489299723042,0.6390267372423137
574.0,0.00297718308,0.7993577298227096,0.6388078184998409
574.1,0.002977324615,0.7990971724112061,0.6389329858343453
574.2,0.002977494855,0.7987102475768049,0.6393166873946842
574.3,0.00297769294,0.7981589546147676,0.6397266024041245
574.4,0.002977912285,0.797482330955408,0.640053554234769
574.5,0.002978147845,0.796783383138652,0.6403391752724626
574.6,0.002978397045,0.7961128353194844,0.6406924033840617
574.7,0.002978657695,0.795429545200514,0.641201460774464
574.8,0.002978926115,0.7946901148208239,0.6416729070176177
574.9,0.002979198005,0.7938802310842844,0.6419890454863485
575.0,0.002979468805,0.7930012008934394,0.642364189348299
575.1,0.00297974127,0.7920712706184209,0.6428029253287433
575.2,0.002980018295,0.7911489492808093,0.6431732751203044
575.3,0.00298029945,0.7902933051056776,0.643367789971044
575.4,0.00298058352,0.7895111993313811,0.6435836676518282
575.5,0.00298086947,0.7888938512422096,0.6442396133483418
575.6,0.0029811564,0.7886102345406287,0.6452416997234279
575.7,0.002981446935,0.788629077813365,0.6461512033630128
575.8,0.00298174145,0.7888489390336337,0.6468669210013536
575.9,0.002982035795,0.7892403123632326,0.647431345820683
576.0,0.00298232622,0.7898125094827868,0.6478875867553932
576.1,0.00298261128,0.7905182557060453,0.6483167345950588
576.2,0.00298288807,0.7912353493619684,0.6487545155313366
576.3,0.00298315509,0.7918155261268627,0.64921286761631
576.4,0.002983409805,0.7921354659227043,0.6497012973093489
576.5,0.00298365331,0.7921576455668387,0.6501794854103371
576.6,0.002983885685,0.7921329149494696,0.6506006159055508
576.7,0.00298410584,0.7924492984624273,0.6509397759652471
576.8,0.00298431336,0.7931241502635302,0.6512038079782254
576.9,0.00298450578,0.7939080027633421,0.6514050018549465
577.0,0.002984682605,0.7946565877440248,0.6515432884803722
577.1,0.002984842835,0.7953833512221355,0.6516175243147766
577.2,0.0029849845,0.7961286123977909,0.6516302728977649
577.3,0.002985106895,0.7968923272886932,0.6516930733349101
577.4,0.00298521238,0.7976552881973588,0.6518179139437785
577.5,0.00298530338,0.7984116894605636,0.651912708360508
577.6,0.00298538042,0.7991885047928313,0.6519765580895994
577.7,0.00298544508,0.8000261476420579,0.6519829480890569
577.8,0.002985499805,0.8009432413694939,0.6518556570379187
577.9,0.00298554494,0.8019394655326885,0.6515900667949842
578.0,0.002985580685,0.8029935264166356,0.6512307000113401
578.1,0.00298560779,0.8040653624318168,0.6508312716381773
578.2,0.002985630585,0.8050927826100613,0.6503593667224963
578.3,0.002985653485,0.8060074698775247,0.6498345322537876
578.4,0.002985679025,0.8067712727330215,0.6492970937153527
578.5,0.00298570661,0.8073539753384092,0.6487347360639895
578.6,0.002985734675,0.8076940590263457,0.6482440067251282
578.7,0.002985765865,0.8077357542440442,0.6476998137624881
578.8,0.002985802985,0.8074661113465865,0.6470899803629439
578.9,0.002985848585,0.8069027609519447,0.6466656705759647
579.0,0.002985903855,0.8060301710260397,0.6462557681328949
579.1,0.00298596805,0.8047891288305361,0.6458342983456746
579.2,0.00298603976,0.8032058478145357,0.6454743032434997
579.3,0.00298611938,0.8014745915013661,0.6450951318597674
579.4,0.002986207855,0.7998336434106166,0.6447658426841887
579.5,0.002986307655,0.7984291190166056,0.6444954646540502
579.6,0.002986420955,0.7972812753087636,0.6441520948601981
579.7,0.00298654681,0.796302907958212,0.6436564520704265
579.8,0.002986685235,0.7953517216672993,0.6430360629195663
579.9,0.002986834815,0.7942935452969759,0.6423287207672399
580.0,0.002986997265,0.7931688614101762,0.6417480287811503
580.1,0.002987174745,0.7922437189223616,0.6414381483649856
580.2,0.0029873662,0.7916569950783772,0.6412679934236818
580.3,0.00298757164,0.7913321983802932,0.6413425685500928
580.4,0.0029877914,0.7910726651279949,0.6416712545398819
580.5,0.002988022525,0.7906625553398099,0.6419714085851912
580.6,0.00298826309,0.7901446952067922,0.6422929380269156
580.7,0.002988513355,0.7897861075381262,0.6426851784360869
580.8,0.00298877218,0.7897032448902951,0.6429089415144313
580.9,0.00298903652,0.7898519553201453,0.6429802745172238
581.0,0.002989307445,0.7901495709585906,0.6431265596375456
581.1,0.00298958665,0.7904184096083288,0.6434678245643197
581.2,0.002989874575,0.7906642203839163,0.6438815911663535
581.3,0.00299016935,0.7910423613252583,0.6444665620016371
581.4,0.002990469435,0.7915094721705499,0.6452125457436027
581.5,0.002990774205,0.7919335557628581,0.6458935110840095
581.6,0.002991084705,0.7923343413040471,0.646515376783417
581.7,0.002991401665,0.7928188377230837,0.6470607258521536
581.8,0.002991723,0.793407785814667,0.6475443300588767
581.9,0.002992047145,0.7939645451479214,0.6480936061184303
582.0,0.00299237693,0.7945208520918338,0.6485723031574283
582.1,0.002992714695,0.7952264977841272,0.6489370734804366
582.2,0.00299305912,0.7958736972866932,0.6493437526494439
582.3,0.002993408335,0.7965800089966292,0.6496925762481425
582.4,0.00299375965,0.7973825665391004,0.6499354150770797
582.5,0.002994109525,0.7981758061177614,0.6502932361971383
582.6,0.00299445358,0.7990195939222183,0.6508311459744712
582.7,0.00299478983,0.7999842702119857,0.6514460122054465
582.8,0.00299511591,0.8010579974659443,0.6520448940130004
582.9,0.002995427385,0.8021965986081995,0.6526651575001545
583.0,0.002995719985,0.8033108209914629,0.6534099851360234
583.1,0.00299598964,0.8043051916149917,0.6542021440068114
583.2,0.00299623487,0.8051440094198709,0.654858824836006
583.3,0.00299645454,0.8058684104203062,0.6553582501033325
583.4,0.002996650045,0.8065385058501316,0.6557354108677665
583.5,0.00299682245,0.8072105427842169,0.6559688186355577
583.6,0.00299697385,0.8079431936069607,0.6560375755323741
583.7,0.002997107565,0.8087548680513126,0.6559402804078924
583.8,0.00299722327,0.8095744278932253,0.6557855004210354
583.9,0.00299732232,0.8103081091583593,0.6556178964529664
584.0,0.002997408655,0.8109737560929872,0.6554155904524458
584.1,0.00299748369,0.8116743124051818,0.6551838602951318
584.2,0.00299754903,0.8123990149985119,0.6549620450042324
584.3,0.002997605925,0.813003853265737,0.6547856948422157
584.4,0.00299765178,0.813419529956104,0.6545991722031869
584.5,0.00299768639,0.8136902786941759,0.6544031054056763
584.6,0.002997712415,0.8138662267323328,0.6542158099348545
584.7,0.00299772811,0.8139644643346104,0.6539834388926392
584.8,0.00299773122,0.8140028608800226,0.6536037334381557
584.9,0.002997717185,0.8139415495577952,0.6531054454273698
585.0,0.002997686395,0.8136721140054527,0.6525820875072084
585.1,0.00299763994,0.8131439494485312,0.6521170186971414
585.2,0.002997577465,0.81240685013059,0.6516786597078155
585.3,0.00299749801,0.8115460851594329,0.65128582239604
585.4,0.00299740129,0.810675568684679,0.6510541173714671
585.5,0.00299728659,0.8099199968019348,0.6509836388818765
585.6,0.002997150695,0.8093115457031582,0.650939876496212
585.7,0.002996992105,0.8087710346871081,0.6508689079181674
585.8,0.002996813035,0.808234268449501,0.6508338477441533
585.9,0.00299661297,0.8076812161955778,0.6508028402246624
586.0,0.00299638928,0.8070938074843949,0.650723489877418
586.1,0.002996139595,0.8064544054147951,0.6506395716544554
586.2,0.002995865785,0.8058149028142303,0.6505576263516791
586.3,0.002995570585,0.8052907406463494,0.6504918351183276
586.4,0.002995256225,0.804976430584543,0.6504017468073933
586.5,0.00299492369,0.8048526958162888,0.6502423423961501
586.6,0.00299457519,0.8048325079418969,0.6501222581585593
586.7,0.00299421079,0.8048632138684931,0.6501743143488293
586.8,0.00299383157,0.8049174943063617,0.6503339198220023
586.9,0.00299343687,0.8049496579319493,0.6505597060860158
587.0,0.002993027265,0.8049721077530517,0.650798536242727
587.1,0.002992603045,0.8050603488075059,0.6509045649947856
587.2,0.002992166005,0.8052205637496536,0.6509028999506792
587.3,0.00299171808,0.8054092855035401,0.6508606518126737
587.4,0.00299126234,0.8056289016795819,0.6507902801372333
587.5,0.002990802205,0.8059050476738324,0.6506806071376965
587.6,0.002990338795,0.8061792647301937,0.6505416670609989
587.7,0.00298987285,0.8063584360424131,0.6503619805275841
587.8,0.002989403355,0.8064168508162141,0.6501554710760931
587.9,0.002988929665,0.8063953309065369,0.6499996732132163
588.0,0.002988452675,0.8063427469287011,0.6499359302982749
588.1,0.0029879731,0.8063083904714414,0.6499164712733786
588.2,0.002987489245,0.8063358040089367,0.6498907981782135
588.3,0.00298699986,0.806477050014642,0.6498922747267606
588.4,0.002986503605,0.8067656304326155,0.6498314283602459
