   642.5000       4.05819272E-02       4.07308075E-02       3.63283016E-02
   642.6000       4.05822748E-02       4.07313827E-02       3.63247708E-02
   642.7000       4.05826220E-02       4.07319371E-02       3.63212576E-02
   642.8000       4.05829687E-02       4.07324892E-02       3.63177619E-02
   642.9000       4.05833150E-02       4.07330398E-02       3.63142835E-02
   643.0000       4.05836609E-02       4.07336100E-02       3.63108223E-02
   643.1000       4.05840064E-02       4.07341654E-02       3.63073786E-02
   643.2000       4.05843515E-02       4.07347300E-02       3.63039522E-02
   643.3000       4.05846961E-02       4.07352867E-02       3.63005431E-02
   643.4000       4.05850403E-02       4.07358233E-02       3.62971513E-02
   643.5000       4.05853841E-02       4.07363918E-02       3.62937769E-02
   643.6000       4.05857274E-02       4.07369339E-02       3.62904201E-02
   643.7000       4.05860704E-02       4.07374751E-02       3.62870812E-02
   643.8000       4.05864129E-02       4.07380219E-02       3.62837598E-02
   643.9000       4.05867550E-02       4.07385848E-02       3.62804562E-02
   644.0000       4.05870966E-02       4.07391484E-02       3.62771700E-02
   644.1000       4.05874379E-02       4.07396805E-02       3.62739012E-02
   644.2000       4.05877787E-02       4.07402263E-02       3.62706498E-02
   644.3000       4.05881191E-02       4.07407705E-02       3.62674159E-02
   644.4000       4.05884590E-02       4.07413255E-02       3.62641994E-02
   644.5000       4.05887986E-02       4.07418386E-02       3.62610003E-02
   644.6000       4.05891377E-02       4.07424120E-02       3.62578189E-02
   644.7000       4.05894764E-02       4.07429246E-02       3.62546548E-02
   644.8000       4.05898147E-02       4.07434942E-02       3.62515081E-02
   644.9000       4.05901526E-02       4.07440182E-02       3.62483788E-02
   645.0000       4.05904901E-02       4.07445592E-02       3.62452672E-02
   645.1000       4.05908272E-02       4.07450927E-02       3.62421731E-02
   645.2000       4.05911638E-02       4.07456521E-02       3.62390964E-02
   645.3000       4.05915000E-02       4.07461674E-02       3.62360374E-02
   645.4000       4.05918359E-02       4.07466850E-02       3.62329957E-02
   645.5000       4.05921713E-02       4.07472329E-02       3.62299715E-02
   645.6000       4.05925063E-02       4.07477766E-02       3.62269649E-02
   645.7000       4.05928408E-02       4.07483022E-02       3.62239754E-02
   645.8000       4.05931750E-02       4.07488223E-02       3.62210033E-02
   645.9000       4.05935088E-02       4.07493559E-02       3.62180488E-02
   646.0000       4.05938421E-02       4.07498810E-02       3.62151117E-02
   646.1000       4.05941750E-02       4.07504246E-02       3.62121921E-02
   646.2000       4.05945075E-02       4.07509333E-02       3.62092898E-02
   646.3000       4.05948396E-02       4.07514617E-02       3.62064048E-02
   646.4000       4.05951713E-02       4.07519888E-02       3.62035370E-02
   646.5000       4.05955025E-02       4.07525144E-02       3.62006866E-02
   646.6000       4.05958334E-02       4.07530282E-02       3.61978536E-02
   646.7000       4.05961639E-02       4.07535622E-02       3.61950379E-02
   646.8000       4.05964939E-02       4.07540862E-02       3.61922396E-02
   646.9000       4.05968235E-02       4.07545958E-02       3.61894582E-02
   647.0000       4.05971527E-02       4.07551027E-02       3.61866939E-02
   647.1000       4.05974816E-02       4.07556265E-02       3.61839469E-02
   647.2000       4.05978100E-02       4.07561207E-02       3.61812171E-02
   647.3000       4.05981380E-02       4.07566456E-02       3.61785046E-02
   647.4000       4.05984656E-02       4.07571577E-02       3.61758096E-02
   647.5000       4.05987928E-02       4.07576764E-02       3.61731320E-02
   647.6000       4.05991195E-02       4.07581620E-02       3.61704712E-02
   647.7000       4.05994459E-02       4.07586955E-02       3.61678274E-02
   647.8000       4.05997719E-02       4.07592197E-02       3.61652009E-02
   647.9000       4.06000974E-02       4.07597019E-02       3.61625917E-02
   648.0000       4.06004226E-02       4.07602121E-02       3.61599995E-02
   648.1000       4.06007473E-02       4.07607319E-02       3.61574244E-02
   648.2000       4.06010716E-02       4.07612265E-02       3.61548661E-02
   648.3000       4.06013956E-02       4.07617476E-02       3.61523247E-02
   648.4000       4.06017191E-02       4.07622302E-02       3.61498000E-02
   648.5000       4.06020422E-02       4.07627283E-02       3.61472923E-02
   648.6000       4.06023649E-02       4.07632466E-02       3.61448017E-02
   648.7000       4.06026871E-02       4.07637300E-02       3.61423281E-02
   648.8000       4.06030090E-02       4.07642042E-02       3.61398714E-02
   648.9000       4.06033305E-02       4.07647460E-02       3.61374315E-02
   649.0000       4.06036515E-02       4.07652053E-02       3.61350084E-02
   649.1000       4.06039722E-02       4.07657134E-02       3.61326021E-02
   649.2000       4.06042924E-02       4.07662048E-02       3.61302128E-02
   649.3000       4.06046122E-02       4.07667030E-02       3.61278406E-02
   649.4000       4.06049317E-02       4.07671800E-02       3.61254853E-02
   649.5000       4.06052507E-02       4.07676767E-02       3.61231468E-02
   649.6000       4.06055693E-02       4.07681660E-02       3.61208251E-02
   649.7000       4.06058875E-02       4.07686629E-02       3.61185201E-02
   649.8000       4.06062052E-02       4.07691423E-02       3.61162319E-02
   649.9000       4.06065226E-02       4.07696262E-02       3.61139605E-02
   650.0000       4.06068395E-02       4.07701091E-02       3.61117056E-02
   650.1000       4.06071560E-02       4.07705900E-02       3.61094672E-02
   650.2000       4.06074721E-02       4.07710715E-02       3.61072453E-02
   650.3000       4.06077878E-02       4.07715451E-02       3.61050398E-02
   650.4000       4.06081031E-02       4.07720387E-02       3.61028509E-02
   650.5000       4.06084180E-02       4.07725207E-02       3.61006784E-02
   650.6000       4.06087324E-02       4.07729729E-02       3.60985224E-02
   650.7000       4.06090465E-02       4.07734798E-02       3.60963829E-02
   650.8000       4.06093601E-02       4.07739379E-02       3.60942600E-02
   650.9000       4.06096734E-02       4.07743979E-02       3.60921537E-02
   651.0000       4.06099862E-02       4.07748891E-02       3.60900637E-02
   651.1000       4.06102987E-02       4.07753278E-02       3.60879900E-02
   651.2000       4.06106107E-02       4.07758394E-02       3.60859327E-02
   651.3000       4.06109223E-02       4.07762725E-02       3.60838915E-02
   651.4000       4.06112335E-02       4.07767568E-02       3.60818664E-02
   651.5000       4.06115443E-02       4.07772084E-02       3.60798576E-02
   651.6000       4.06118547E-02       4.07776971E-02       3.60778649E-02
   651.7000       4.06121647E-02       4.07781310E-02       3.60758882E-02
   651.8000       4.06124742E-02       4.07785820E-02       3.60739279E-02
   651.9000       4.06127834E-02       4.07790643E-02       3.60719837E-02
   652.0000       4.06130922E-02       4.07795196E-02       3.60700554E-02
   652.1000       4.06134005E-02       4.07799897E-02       3.60681432E-02
   652.2000       4.06137085E-02       4.07804390E-02       3.60662471E-02
   652.3000       4.06140160E-02       4.07808992E-02       3.60643667E-02
   652.4000       4.06143231E-02       4.07813587E-02       3.60625023E-02
   652.5000       4.06146299E-02       4.07817920E-02       3.60606541E-02
   652.6000       4.06149362E-02       4.07822525E-02       3.60588219E-02
   652.7000       4.06152421E-02       4.07827104E-02       3.60570054E-02
   652.8000       4.06155476E-02       4.07831306E-02       3.60552044E-02
   652.9000       4.06158528E-02       4.07835888E-02       3.60534191E-02
   653.0000       4.06161575E-02       4.07840370E-02       3.60516496E-02
   653.1000       4.06164618E-02       4.07844941E-02       3.60498960E-02
   653.2000       4.06167657E-02       4.07849365E-02       3.60481582E-02
   653.3000       4.06170692E-02       4.07853702E-02       3.60464358E-02
   653.4000       4.06173723E-02       4.07858262E-02       3.60447290E-02
   653.5000       4.06176750E-02       4.07862632E-02       3.60430377E-02
   653.6000       4.06179773E-02       4.07867094E-02       3.60413617E-02
   653.7000       4.06182793E-02       4.07871380E-02       3.60397014E-02
   653.8000       4.06185808E-02       4.07875860E-02       3.60380565E-02
   653.9000       4.06188819E-02       4.07880016E-02       3.60364267E-02
   654.0000       4.06191827E-02       4.07884550E-02       3.60348122E-02
   654.1000       4.06194830E-02       4.07888570E-02       3.60332132E-02
   654.2000       4.06197829E-02       4.07893295E-02       3.60316297E-02
   654.3000       4.06200825E-02       4.07897437E-02       3.60300614E-02
   654.4000       4.06203816E-02       4.07901729E-02       3.60285086E-02
   654.5000       4.06206803E-02       4.07905933E-02       3.60269711E-02
   654.6000       4.06209787E-02       4.07910277E-02       3.60254486E-02
   654.7000       4.06212766E-02       4.07914527E-02       3.60239410E-02
   654.8000       4.06215742E-02       4.07918679E-02       3.60224483E-02
   654.9000       4.06218713E-02       4.07922952E-02       3.60209709E-02
   655.0000       4.06221680E-02       4.07927291E-02       3.60195083E-02
   655.1000       4.06224644E-02       4.07931405E-02       3.60180603E-02
   655.2000       4.06227603E-02       4.07935529E-02       3.60166273E-02
   655.3000       4.06230559E-02       4.07939809E-02       3.60152090E-02
   655.4000       4.06233511E-02       4.07944183E-02       3.60138054E-02
   655.5000       4.06236459E-02       4.07948283E-02       3.60124165E-02
   655.6000       4.06239403E-02       4.07952411E-02       3.60110422E-02
   655.7000       4.06242343E-02       4.07956463E-02       3.60096823E-02
   655.8000       4.06245279E-02       4.07960512E-02       3.60083371E-02
   655.9000       4.06248212E-02       4.07964465E-02       3.60070067E-02
   656.0000       4.06251140E-02       4.07968549E-02       3.60056912E-02
   656.1000       4.06254065E-02       4.07973043E-02       3.60043903E-02
   656.2000       4.06256986E-02       4.07977048E-02       3.60031040E-02
   656.3000       4.06259902E-02       4.07981103E-02       3.60018321E-02
   656.4000       4.06262816E-02       4.07985080E-02       3.60005745E-02
   656.5000       4.06265725E-02       4.07989043E-02       3.59993311E-02
   656.6000       4.06268630E-02       4.07993074E-02       3.59981020E-02
   656.7000       4.06271531E-02       4.07997057E-02       3.59968874E-02
   656.8000       4.06274429E-02       4.08001062E-02       3.59956868E-02
   656.9000       4.06277322E-02       4.08005117E-02       3.59945001E-02
   657.0000       4.06280212E-02       4.08009155E-02       3.59933274E-02
   657.1000       4.06283098E-02       4.08013088E-02       3.59921687E-02
   657.2000       4.06285980E-02       4.08016981E-02       3.59910240E-02
   657.3000       4.06288858E-02       4.08020806E-02       3.59898933E-02
   657.4000       4.06291732E-02       4.08024854E-02       3.59887768E-02
   657.5000       4.06294602E-02       4.08028657E-02       3.59876742E-02
   657.6000       4.06297468E-02       4.08032718E-02       3.59865855E-02
   657.7000       4.06300331E-02       4.08036528E-02       3.59855108E-02
   657.8000       4.06303189E-02       4.08040324E-02       3.59844498E-02
   657.9000       4.06306044E-02       4.08044250E-02       3.59834021E-02
   658.0000       4.06308895E-02       4.08048164E-02       3.59823683E-02
   658.1000       4.06311742E-02       4.08051862E-02       3.59813484E-02
   658.2000       4.06314585E-02       4.08055622E-02       3.59803421E-02
   658.3000       4.06317425E-02       4.08059333E-02       3.59793495E-02
   658.4000       4.06320261E-02       4.08063278E-02       3.59783704E-02
   658.5000       4.06323092E-02       4.08067101E-02       3.59774046E-02
   658.6000       4.06325920E-02       4.08070986E-02       3.59764522E-02
   658.7000       4.06328744E-02       4.08074509E-02       3.59755131E-02
   658.8000       4.06331564E-02       4.08078338E-02       3.59745874E-02
   658.9000       4.06334381E-02       4.08082014E-02       3.59736749E-02
   659.0000       4.06337193E-02       4.08085736E-02       3.59727757E-02
   659.1000       4.06340002E-02       4.08089552E-02       3.59718900E-02
   659.2000       4.06342807E-02       4.08093126E-02       3.59710174E-02
   659.3000       4.06345608E-02       4.08096761E-02       3.59701579E-02
   659.4000       4.06348405E-02       4.08100406E-02       3.59693115E-02
   659.5000       4.06351198E-02       4.08104383E-02       3.59684780E-02
   659.6000       4.06353988E-02       4.08107792E-02       3.59676575E-02
   659.7000       4.06356773E-02       4.08111288E-02       3.59668501E-02
   659.8000       4.06359555E-02       4.08115259E-02       3.59660552E-02
   659.9000       4.06362333E-02       4.08118672E-02       3.59652730E-02
   660.0000       4.06365106E-02       4.08122283E-02       3.59645037E-02
