   349.1000       3.03630123E-09       2.14935561E-08       2.68962222E-08       1.27865976E-08
   349.2000       3.04064213E-09       2.15243115E-08       2.69347835E-08       1.28049114E-08
   349.3000       3.04498890E-09       2.15551077E-08       2.69733968E-08       1.28232498E-08
   349.4000       3.04934153E-09       2.15859450E-08       2.70120623E-08       1.28416131E-08
   349.5000       3.05370004E-09       2.16168232E-08       2.70507793E-08       1.28600009E-08
   349.6000       3.05806443E-09       2.16477427E-08       2.70895482E-08       1.28784135E-08
   349.7000       3.06243470E-09       2.16787031E-08       2.71283690E-08       1.28968507E-08
   349.8000       3.06681086E-09       2.17097045E-08       2.71672406E-08       1.29153117E-08
   349.9000       3.07119290E-09       2.17407472E-08       2.72061641E-08       1.29337976E-08
   350.0000       3.07558084E-09       2.17718314E-08       2.72451404E-08       1.29523086E-08
   350.1000       3.07997468E-09       2.18029569E-08       2.72841690E-08       1.29708444E-08
   350.2000       3.08437442E-09       2.18341237E-08       2.73232502E-08       1.29894050E-08
   350.3000       3.08878006E-09       2.18653321E-08       2.73623849E-08       1.30079908E-08
   350.4000       3.09319161E-09       2.18965819E-08       2.74015724E-08       1.30266016E-08
   350.5000       3.09760907E-09       2.19278733E-08       2.74408128E-08       1.30452374E-08
   350.6000       3.10203245E-09       2.19592067E-08       2.74801067E-08       1.30638986E-08
   350.7000       3.10646176E-09       2.19905822E-08       2.75194536E-08       1.30825850E-08
   350.8000       3.11089699E-09       2.20219996E-08       2.75588533E-08       1.31012963E-08
   350.9000       3.11533815E-09       2.20534589E-08       2.75983062E-08       1.31200329E-08
   351.0000       3.11978524E-09       2.20849602E-08       2.76378126E-08       1.31387946E-08
   351.1000       3.12423827E-09       2.21165037E-08       2.76773725E-08       1.31575816E-08
   351.2000       3.12869724E-09       2.21480897E-08       2.77169866E-08       1.31763942E-08
   351.3000       3.13316217E-09       2.21797183E-08       2.77566549E-08       1.31952326E-08
   351.4000       3.13763304E-09       2.22113895E-08       2.77963766E-08       1.32140962E-08
   351.5000       3.14210987E-09       2.22431032E-08       2.78361515E-08       1.32329847E-08
   351.6000       3.14659266E-09       2.22748593E-08       2.78759798E-08       1.32518981E-08
   351.7000       3.15108142E-09       2.23066580E-08       2.79158614E-08       1.32708366E-08
   351.8000       3.15557616E-09       2.23384998E-08       2.79557973E-08       1.32898007E-08
   351.9000       3.16007687E-09       2.23703846E-08       2.79957878E-08       1.33087906E-08
   352.0000       3.16458357E-09       2.24023123E-08       2.80358322E-08       1.33278060E-08
   352.1000       3.16909626E-09       2.24342831E-08       2.80759310E-08       1.33468471E-08
   352.2000       3.17361495E-09       2.24662969E-08       2.81160832E-08       1.33659135E-08
   352.3000       3.17813964E-09       2.24983540E-08       2.81562902E-08       1.33850060E-08
   352.4000       3.18267034E-09       2.25304542E-08       2.81965505E-08       1.34041240E-08
   352.5000       3.18720706E-09       2.25625974E-08       2.82368643E-08       1.34232675E-08
   352.6000       3.19174981E-09       2.25947839E-08       2.82772320E-08       1.34424367E-08
   352.7000       3.19629859E-09       2.26270134E-08       2.83176540E-08       1.34616315E-08
   352.8000       3.20085342E-09       2.26592861E-08       2.83581297E-08       1.34808518E-08
   352.9000       3.20541430E-09       2.26916021E-08       2.83986588E-08       1.35000977E-08
   353.0000       3.20998123E-09       2.27239613E-08       2.84392416E-08       1.35193689E-08
   353.1000       3.21455424E-09       2.27563639E-08       2.84798792E-08       1.35386662E-08
   353.2000       3.21913332E-09       2.27888102E-08       2.85205709E-08       1.35579895E-08
   353.3000       3.22371849E-09       2.28212998E-08       2.85613163E-08       1.35773385E-08
   353.4000       3.22830976E-09       2.28538330E-08       2.86021161E-08       1.35967132E-08
   353.5000       3.23290714E-09       2.28864095E-08       2.86429705E-08       1.36161139E-08
   353.6000       3.23751064E-09       2.29190291E-08       2.86838789E-08       1.36355398E-08
   353.7000       3.24212027E-09       2.29516915E-08       2.87248410E-08       1.36549907E-08
   353.8000       3.24673604E-09       2.29843979E-08       2.87658584E-08       1.36744683E-08
   353.9000       3.25135797E-09       2.30171479E-08       2.88069309E-08       1.36939723E-08
   354.0000       3.25598605E-09       2.30499410E-08       2.88480576E-08       1.37135017E-08
   354.1000       3.26062032E-09       2.30827775E-08       2.88892393E-08       1.37330573E-08
   354.2000       3.26526076E-09       2.31156577E-08       2.89304767E-08       1.37526393E-08
   354.3000       3.26990741E-09       2.31485815E-08       2.89717702E-08       1.37722479E-08
   354.4000       3.27456026E-09       2.31815487E-08       2.90131194E-08       1.37918825E-08
   354.5000       3.27921934E-09       2.32145596E-08       2.90545249E-08       1.38115437E-08
   354.6000       3.28388464E-09       2.32476141E-08       2.90959860E-08       1.38312310E-08
   354.7000       3.28855619E-09       2.32807120E-08       2.91375029E-08       1.38509445E-08
   354.8000       3.29323399E-09       2.33138536E-08       2.91790752E-08       1.38706841E-08
   354.9000       3.29791806E-09       2.33470394E-08       2.92207034E-08       1.38904503E-08
   355.0000       3.30260840E-09       2.33802691E-08       2.92623871E-08       1.39102428E-08
   355.1000       3.30730503E-09       2.34135426E-08       2.93041271E-08       1.39300618E-08
   355.2000       3.31200795E-09       2.34468603E-08       2.93459234E-08       1.39499074E-08
   355.3000       3.31671717E-09       2.34802222E-08       2.93877756E-08       1.39697793E-08
   355.4000       3.32143271E-09       2.35136278E-08       2.94296835E-08       1.39896773E-08
   355.5000       3.32615457E-09       2.35470775E-08       2.94716466E-08       1.40096012E-08
   355.6000       3.33088276E-09       2.35805719E-08       2.95136658E-08       1.40295522E-08
   355.7000       3.33561729E-09       2.36141107E-08       2.95557409E-08       1.40495298E-08
   355.8000       3.34035817E-09       2.36476937E-08       2.95978716E-08       1.40695334E-08
   355.9000       3.34510540E-09       2.36813215E-08       2.96400587E-08       1.40895640E-08
   356.0000       3.34985899E-09       2.37149939E-08       2.96823023E-08       1.41096214E-08
   356.1000       3.35461895E-09       2.37487110E-08       2.97246026E-08       1.41297054E-08
   356.2000       3.35938528E-09       2.37824728E-08       2.97669588E-08       1.41498158E-08
   356.3000       3.36415799E-09       2.38162794E-08       2.98093719E-08       1.41699531E-08
   356.4000       3.36893709E-09       2.38501312E-08       2.98518414E-08       1.41901173E-08
   356.5000       3.37372257E-09       2.38840281E-08       2.98943678E-08       1.42103086E-08
   356.6000       3.37851445E-09       2.39179698E-08       2.99369508E-08       1.42305267E-08
   356.7000       3.38331274E-09       2.39519567E-08       2.99795904E-08       1.42507718E-08
   356.8000       3.38811742E-09       2.39859884E-08       3.00222869E-08       1.42710439E-08
   356.9000       3.39292852E-09       2.40200654E-08       3.00650405E-08       1.42913430E-08
   357.0000       3.39774603E-09       2.40541873E-08       3.01078508E-08       1.43116689E-08
   357.1000       3.40256996E-09       2.40883543E-08       3.01507175E-08       1.43320215E-08
   357.2000       3.40740031E-09       2.41225669E-08       3.01936427E-08       1.43524019E-08
   357.3000       3.41223709E-09       2.41568250E-08       3.02366257E-08       1.43728097E-08
   357.4000       3.41708030E-09       2.41911286E-08       3.02796666E-08       1.43932450E-08
   357.5000       3.42192995E-09       2.42254776E-08       3.03227660E-08       1.44137074E-08
   357.6000       3.42678604E-09       2.42598722E-08       3.03659244E-08       1.44341978E-08
   357.7000       3.43164858E-09       2.42943124E-08       3.04091419E-08       1.44547160E-08
   357.8000       3.43651757E-09       2.43287982E-08       3.04524179E-08       1.44752617E-08
   357.9000       3.44139303E-09       2.43633298E-08       3.04957527E-08       1.44958350E-08
   358.0000       3.44627494E-09       2.43979073E-08       3.05391463E-08       1.45164359E-08
   358.1000       3.45116332E-09       2.44325312E-08       3.05825981E-08       1.45370646E-08
   358.2000       3.45605818E-09       2.44672011E-08       3.06261082E-08       1.45577207E-08
   358.3000       3.46095952E-09       2.45019171E-08       3.06696767E-08       1.45784043E-08
   358.4000       3.46586736E-09       2.45366796E-08       3.07133037E-08       1.45991155E-08
   358.5000       3.47078168E-09       2.45714884E-08       3.07569885E-08       1.46198539E-08
   358.6000       3.47570252E-09       2.46063436E-08       3.08007317E-08       1.46406197E-08
   358.7000       3.48062986E-09       2.46412451E-08       3.08445329E-08       1.46614128E-08
   358.8000       3.48556372E-09       2.46761930E-08       3.08883916E-08       1.46822330E-08
   358.9000       3.49050411E-09       2.47111873E-08       3.09323076E-08       1.47030803E-08
   359.0000       3.49545104E-09       2.47462283E-08       3.09762813E-08       1.47239552E-08
   359.1000       3.50040451E-09       2.47813165E-08       3.10203133E-08       1.47448581E-08
   359.2000       3.50536454E-09       2.48164515E-08       3.10644028E-08       1.47657887E-08
   359.3000       3.51033113E-09       2.48516333E-08       3.11085502E-08       1.47867470E-08
   359.4000       3.51530429E-09       2.48868620E-08       3.11527558E-08       1.48077331E-08
   359.5000       3.52028404E-09       2.49221374E-08       3.11970205E-08       1.48287470E-08
   359.6000       3.52527037E-09       2.49574594E-08       3.12413442E-08       1.48497885E-08
   359.7000       3.53026331E-09       2.49928281E-08       3.12857265E-08       1.48708578E-08
   359.8000       3.53526285E-09       2.50282437E-08       3.13301670E-08       1.48919551E-08
   359.9000       3.54026902E-09       2.50637061E-08       3.13746670E-08       1.49130804E-08
   360.0000       3.54528182E-09       2.50992152E-08       3.14192255E-08       1.49342335E-08
   360.1000       3.55030126E-09       2.51347709E-08       3.14638420E-08       1.49554142E-08
   360.2000       3.55532735E-09       2.51703731E-08       3.15085174E-08       1.49766224E-08
   360.3000       3.56036011E-09       2.52060222E-08       3.15532523E-08       1.49978589E-08
   360.4000       3.56539953E-09       2.52417182E-08       3.15980476E-08       1.50191241E-08
   360.5000       3.57044564E-09       2.52774610E-08       3.16429023E-08       1.50404174E-08
   360.6000       3.57549843E-09       2.53132505E-08       3.16878166E-08       1.50617389E-08
   360.7000       3.58055793E-09       2.53490868E-08       3.17327906E-08       1.50830886E-08
   360.8000       3.58562413E-09       2.53849696E-08       3.17778235E-08       1.51044660E-08
   360.9000       3.59069706E-09       2.54208992E-08       3.18229160E-08       1.51258717E-08
   361.0000       3.59577672E-09       2.54568757E-08       3.18680685E-08       1.51473057E-08
   361.1000       3.60086311E-09       2.54928992E-08       3.19132803E-08       1.51687677E-08
   361.2000       3.60595626E-09       2.55289697E-08       3.19585522E-08       1.51902582E-08
   361.3000       3.61105616E-09       2.55650873E-08       3.20038837E-08       1.52117769E-08
   361.4000       3.61616283E-09       2.56012522E-08       3.20492755E-08       1.52333241E-08
   361.5000       3.62127627E-09       2.56374639E-08       3.20947277E-08       1.52548994E-08
   361.6000       3.62639650E-09       2.56737231E-08       3.21402392E-08       1.52765030E-08
   361.7000       3.63152351E-09       2.57100299E-08       3.21858113E-08       1.52981355E-08
   361.8000       3.63665733E-09       2.57463843E-08       3.22314438E-08       1.53197966E-08
   361.9000       3.64179795E-09       2.57827863E-08       3.22771374E-08       1.53414865E-08
   362.0000       3.64694538E-09       2.58192361E-08       3.23228920E-08       1.53632053E-08
   362.1000       3.65209963E-09       2.58557334E-08       3.23687066E-08       1.53849523E-08
   362.2000       3.65726072E-09       2.58922789E-08       3.24145817E-08       1.54067281E-08
   362.3000       3.66242863E-09       2.59288723E-08       3.24605163E-08       1.54285323E-08
   362.4000       3.66760339E-09       2.59655137E-08       3.25065104E-08       1.54503647E-08
   362.5000       3.67278498E-09       2.60022034E-08       3.25525650E-08       1.54722258E-08
   362.6000       3.67797344E-09       2.60389413E-08       3.25986803E-08       1.54941158E-08
