   277.6000       4.02506742E-02       4.02581711E-02       4.06463790E-02
   277.7000       4.02505580E-02       4.02582741E-02       4.06461643E-02
   277.8000       4.02504420E-02       4.02580233E-02       4.06459495E-02
   277.9000       4.02503261E-02       4.02579395E-02       4.06457348E-02
   278.0000       4.02502102E-02       4.02578280E-02       4.06455202E-02
   278.1000       4.02500945E-02       4.02577125E-02       4.06453055E-02
   278.2000       4.02499789E-02       4.02575103E-02       4.06450909E-02
   278.3000       4.02498634E-02       4.02575573E-02       4.06448764E-02
   278.4000       4.02497481E-02       4.02573332E-02       4.06446619E-02
   278.5000       4.02496329E-02       4.02572401E-02       4.06444474E-02
   278.6000       4.02495178E-02       4.02571405E-02       4.06442329E-02
   278.7000       4.02494028E-02       4.02569666E-02       4.06440185E-02
   278.8000       4.02492879E-02       4.02568874E-02       4.06438041E-02
   278.9000       4.02491731E-02       4.02568065E-02       4.06435897E-02
   279.0000       4.02490583E-02       4.02566519E-02       4.06433753E-02
   279.1000       4.02489436E-02       4.02565807E-02       4.06431610E-02
   279.2000       4.02488290E-02       4.02565526E-02       4.06429468E-02
   279.3000       4.02487145E-02       4.02563765E-02       4.06427325E-02
   279.4000       4.02486000E-02       4.02562941E-02       4.06425183E-02
   279.5000       4.02484857E-02       4.02561307E-02       4.06423041E-02
   279.6000       4.02483716E-02       4.02561284E-02       4.06420899E-02
   279.7000       4.02482576E-02       4.02559942E-02       4.06418758E-02
   279.8000       4.02481437E-02       4.02557755E-02       4.06416617E-02
   279.9000       4.02480299E-02       4.02557929E-02       4.06414477E-02
   280.0000       4.02479162E-02       4.02555947E-02       4.06412336E-02
   280.1000       4.02478027E-02       4.02555278E-02       4.06410197E-02
   280.2000       4.02476892E-02       4.02554020E-02       4.06408058E-02
   280.3000       4.02475759E-02       4.02553002E-02       4.06405919E-02
   280.4000       4.02474626E-02       4.02550947E-02       4.06403781E-02
   280.5000       4.02473494E-02       4.02550803E-02       4.06401643E-02
   280.6000       4.02472364E-02       4.02549526E-02       4.06399506E-02
   280.7000       4.02471234E-02       4.02548382E-02       4.06397369E-02
   280.8000       4.02470106E-02       4.02547776E-02       4.06395233E-02
   280.9000       4.02468977E-02       4.02545804E-02       4.06393098E-02
   281.0000       4.02467850E-02       4.02545573E-02       4.06390963E-02
   281.1000       4.02466722E-02       4.02543721E-02       4.06388829E-02
   281.2000       4.02465596E-02       4.02542669E-02       4.06386695E-02
   281.3000       4.02464470E-02       4.02541059E-02       4.06384562E-02
   281.4000       4.02463346E-02       4.02541417E-02       4.06382430E-02
   281.5000       4.02462222E-02       4.02540401E-02       4.06380299E-02
   281.6000       4.02461098E-02       4.02538820E-02       4.06378168E-02
   281.7000       4.02459975E-02       4.02537142E-02       4.06376038E-02
   281.8000       4.02458854E-02       4.02536538E-02       4.06373909E-02
   281.9000       4.02457733E-02       4.02536124E-02       4.06371780E-02
   282.0000       4.02456613E-02       4.02533961E-02       4.06369652E-02
   282.1000       4.02455494E-02       4.02532898E-02       4.06367525E-02
   282.2000       4.02454376E-02       4.02532224E-02       4.06365399E-02
   282.3000       4.02453258E-02       4.02531073E-02       4.06363273E-02
   282.4000       4.02452141E-02       4.02529997E-02       4.06361148E-02
   282.5000       4.02451025E-02       4.02530521E-02       4.06359023E-02
   282.6000       4.02449909E-02       4.02528014E-02       4.06356899E-02
   282.7000       4.02448795E-02       4.02527277E-02       4.06354776E-02
   282.8000       4.02447681E-02       4.02525223E-02       4.06352654E-02
   282.9000       4.02446567E-02       4.02524130E-02       4.06350532E-02
   283.0000       4.02445454E-02       4.02522900E-02       4.06348411E-02
   283.1000       4.02444341E-02       4.02522966E-02       4.06346290E-02
   283.2000       4.02443229E-02       4.02520835E-02       4.06344170E-02
   283.3000       4.02442117E-02       4.02521287E-02       4.06342051E-02
   283.4000       4.02441007E-02       4.02518259E-02       4.06339931E-02
   283.5000       4.02439897E-02       4.02518186E-02       4.06337813E-02
   283.6000       4.02438788E-02       4.02516831E-02       4.06335695E-02
   283.7000       4.02437680E-02       4.02515225E-02       4.06333578E-02
   283.8000       4.02436574E-02       4.02514677E-02       4.06331461E-02
   283.9000       4.02435468E-02       4.02513610E-02       4.06329345E-02
   284.0000       4.02434362E-02       4.02513670E-02       4.06327229E-02
   284.1000       4.02433257E-02       4.02511745E-02       4.06325113E-02
   284.2000       4.02432152E-02       4.02510294E-02       4.06322999E-02
   284.3000       4.02431048E-02       4.02509640E-02       4.06320884E-02
   284.4000       4.02429945E-02       4.02508384E-02       4.06318771E-02
   284.5000       4.02428842E-02       4.02508018E-02       4.06316657E-02
   284.6000       4.02427740E-02       4.02505624E-02       4.06314544E-02
   284.7000       4.02426638E-02       4.02506034E-02       4.06312432E-02
   284.8000       4.02425537E-02       4.02504954E-02       4.06310320E-02
   284.9000       4.02424437E-02       4.02502456E-02       4.06308209E-02
   285.0000       4.02423338E-02       4.02501635E-02       4.06306098E-02
   285.1000       4.02422241E-02       4.02501429E-02       4.06303988E-02
   285.2000       4.02421144E-02       4.02500663E-02       4.06301879E-02
   285.3000       4.02420048E-02       4.02498231E-02       4.06299770E-02
   285.4000       4.02418952E-02       4.02497467E-02       4.06297662E-02
   285.5000       4.02417856E-02       4.02496540E-02       4.06295554E-02
   285.6000       4.02416762E-02       4.02495420E-02       4.06293447E-02
   285.7000       4.02415668E-02       4.02495639E-02       4.06291340E-02
   285.8000       4.02414575E-02       4.02493426E-02       4.06289234E-02
   285.9000       4.02413483E-02       4.02492455E-02       4.06287128E-02
   286.0000       4.02412392E-02       4.02490959E-02       4.06285023E-02
   286.1000       4.02411302E-02       4.02490332E-02       4.06282919E-02
   286.2000       4.02410212E-02       4.02489769E-02       4.06280815E-02
   286.3000       4.02409122E-02       4.02488708E-02       4.06278712E-02
   286.4000       4.02408033E-02       4.02487763E-02       4.06276609E-02
   286.5000       4.02406944E-02       4.02486244E-02       4.06274507E-02
   286.6000       4.02405856E-02       4.02485196E-02       4.06272405E-02
   286.7000       4.02404768E-02       4.02483508E-02       4.06270304E-02
   286.8000       4.02403681E-02       4.02482429E-02       4.06268204E-02
   286.9000       4.02402595E-02       4.02482247E-02       4.06266104E-02
   287.0000       4.02401510E-02       4.02481165E-02       4.06264004E-02
   287.1000       4.02400425E-02       4.02479507E-02       4.06261906E-02
   287.2000       4.02399342E-02       4.02478495E-02       4.06259807E-02
   287.3000       4.02398260E-02       4.02477889E-02       4.06257710E-02
   287.4000       4.02397178E-02       4.02476813E-02       4.06255613E-02
   287.5000       4.02396097E-02       4.02475008E-02       4.06253516E-02
   287.6000       4.02395017E-02       4.02476002E-02       4.06251420E-02
   287.7000       4.02393938E-02       4.02473819E-02       4.06249324E-02
   287.8000       4.02392859E-02       4.02471817E-02       4.06247229E-02
   287.9000       4.02391780E-02       4.02471353E-02       4.06245134E-02
   288.0000       4.02390702E-02       4.02469833E-02       4.06243040E-02
   288.1000       4.02389624E-02       4.02469264E-02       4.06240946E-02
   288.2000       4.02388547E-02       4.02468949E-02       4.06238853E-02
   288.3000       4.02387471E-02       4.02466630E-02       4.06236760E-02
   288.4000       4.02386394E-02       4.02465918E-02       4.06234667E-02
   288.5000       4.02385319E-02       4.02465349E-02       4.06232575E-02
   288.6000       4.02384245E-02       4.02465069E-02       4.06230484E-02
   288.7000       4.02383173E-02       4.02463225E-02       4.06228393E-02
   288.8000       4.02382101E-02       4.02461442E-02       4.06226302E-02
   288.9000       4.02381029E-02       4.02460744E-02       4.06224212E-02
   289.0000       4.02379958E-02       4.02459525E-02       4.06222122E-02
   289.1000       4.02378888E-02       4.02459078E-02       4.06220033E-02
   289.2000       4.02377818E-02       4.02457714E-02       4.06217944E-02
   289.3000       4.02376749E-02       4.02457082E-02       4.06215856E-02
   289.4000       4.02375681E-02       4.02455178E-02       4.06213768E-02
   289.5000       4.02374613E-02       4.02453442E-02       4.06211681E-02
   289.6000       4.02373546E-02       4.02454610E-02       4.06209593E-02
   289.7000       4.02372481E-02       4.02453064E-02       4.06207507E-02
   289.8000       4.02371415E-02       4.02451513E-02       4.06205420E-02
   289.9000       4.02370351E-02       4.02449657E-02       4.06203334E-02
   290.0000       4.02369286E-02       4.02448488E-02       4.06201249E-02
   290.1000       4.02368222E-02       4.02448107E-02       4.06199164E-02
   290.2000       4.02367158E-02       4.02447095E-02       4.06197079E-02
   290.3000       4.02366096E-02       4.02447020E-02       4.06194995E-02
   290.4000       4.02365034E-02       4.02444709E-02       4.06192911E-02
   290.5000       4.02363973E-02       4.02444720E-02       4.06190827E-02
   290.6000       4.02362914E-02       4.02444048E-02       4.06188744E-02
   290.7000       4.02361855E-02       4.02442046E-02       4.06186661E-02
   290.8000       4.02360797E-02       4.02442059E-02       4.06184579E-02
   290.9000       4.02359740E-02       4.02440357E-02       4.06182497E-02
   291.0000       4.02358684E-02       4.02439436E-02       4.06180416E-02
   291.1000       4.02357629E-02       4.02437902E-02       4.06178335E-02
   291.2000       4.02356573E-02       4.02437287E-02       4.06176254E-02
   291.3000       4.02355519E-02       4.02436716E-02       4.06174174E-02
   291.4000       4.02354465E-02       4.02434660E-02       4.06172093E-02
   291.5000       4.02353411E-02       4.02433248E-02       4.06170014E-02
   291.6000       4.02352359E-02       4.02432837E-02       4.06167934E-02
   291.7000       4.02351307E-02       4.02432453E-02       4.06165856E-02
   291.8000       4.02350257E-02       4.02430415E-02       4.06163777E-02
   291.9000       4.02349208E-02       4.02430247E-02       4.06161699E-02
   292.0000       4.02348159E-02       4.02428289E-02       4.06159621E-02
   292.1000       4.02347112E-02       4.02427729E-02       4.06157543E-02
   292.2000       4.02346066E-02       4.02427038E-02       4.06155466E-02
   292.3000       4.02345021E-02       4.02425623E-02       4.06153390E-02
   292.4000       4.02343977E-02       4.02425418E-02       4.06151314E-02
   292.5000       4.02342934E-02       4.02423652E-02       4.06149238E-02
   292.6000       4.02341892E-02       4.02422846E-02       4.06147162E-02
   292.7000       4.02340851E-02       4.02421158E-02       4.06145087E-02
   292.8000       4.02339809E-02       4.02421360E-02       4.06143013E-02
   292.9000       4.02338768E-02       4.02419844E-02       4.06140939E-02
   293.0000       4.02337728E-02       4.02418046E-02       4.06138865E-02
   293.1000       4.02336687E-02       4.02418792E-02       4.06136792E-02
   293.2000       4.02335648E-02       4.02416697E-02       4.06134720E-02
   293.3000       4.02334609E-02       4.02414261E-02       4.06132648E-02
   293.4000       4.02333570E-02       4.02416148E-02       4.06130576E-02
   293.5000       4.02332532E-02       4.02414245E-02       4.06128505E-02
   293.6000       4.02331495E-02       4.02413166E-02       4.06126434E-02
   293.7000       4.02330458E-02       4.02412045E-02       4.06124364E-02
   293.8000       4.02329422E-02       4.02411531E-02       4.06122294E-02
   293.9000       4.02328386E-02       4.02409471E-02       4.06120225E-02
   294.0000       4.02327350E-02       4.02407994E-02       4.06118156E-02
   294.1000       4.02326316E-02       4.02408663E-02       4.06116088E-02
   294.2000       4.02325282E-02       4.02406570E-02       4.06114020E-02
   294.3000       4.02324249E-02       4.02405807E-02       4.06111953E-02
   294.4000       4.02323217E-02       4.02405614E-02       4.06109886E-02
   294.5000       4.02322185E-02       4.02404414E-02       4.06107819E-02
   294.6000       4.02321154E-02       4.02402973E-02       4.06105753E-02
   294.7000       4.02320124E-02       4.02400845E-02       4.06103687E-02
   294.8000       4.02319094E-02       4.02401582E-02       4.06101621E-02
   294.9000       4.02318065E-02       4.02398568E-02       4.06099556E-02
   295.0000       4.02317037E-02       4.02398143E-02       4.06097491E-02
   295.1000       4.02316009E-02       4.02397423E-02       4.06095427E-02
   295.2000       4.02314983E-02       4.02397611E-02       4.06093363E-02
   295.3000       4.02313957E-02       4.02395758E-02       4.06091299E-02
   295.4000       4.02312932E-02       4.02393840E-02       4.06089235E-02
   295.5000       4.02311908E-02       4.02393935E-02       4.06087172E-02
   295.6000       4.02310884E-02       4.02393414E-02       4.06085109E-02
   295.7000       4.02309861E-02       4.02392209E-02       4.06083046E-02
   295.8000       4.02308839E-02       4.02390114E-02       4.06080984E-02
   295.9000       4.02307818E-02       4.02389567E-02       4.06078921E-02
   296.0000       4.02306797E-02       4.02388608E-02       4.06076859E-02
   296.1000       4.02305777E-02       4.02387284E-02       4.06074798E-02
   296.2000       4.02304759E-02       4.02386615E-02       4.06072736E-02
   296.3000       4.02303741E-02       4.02385245E-02       4.06070675E-02
   296.4000       4.02302723E-02       4.02384155E-02       4.06068613E-02
   296.5000       4.02301706E-02       4.02384570E-02       4.06066552E-02
   296.6000       4.02300689E-02       4.02382828E-02       4.06064491E-02
   296.7000       4.02299672E-02       4.02382442E-02       4.06062431E-02
   296.8000       4.02298656E-02       4.02380332E-02       4.06060370E-02
   296.9000       4.02297642E-02       4.02380595E-02       4.06058310E-02
   297.0000       4.02296627E-02       4.02379055E-02       4.06056249E-02
   297.1000       4.02295613E-02       4.02377434E-02       4.06054189E-02
   297.2000       4.02294600E-02       4.02376103E-02       4.06052129E-02
   297.3000       4.02293588E-02       4.02375511E-02       4.06050069E-02
   297.4000       4.02292577E-02       4.02374715E-02       4.06048010E-02
   297.5000       4.02291566E-02       4.02373909E-02       4.06045950E-02
   297.6000       4.02290556E-02       4.02372599E-02       4.06043891E-02
   297.7000       4.02289547E-02       4.02372276E-02       4.06041832E-02
   297.8000       4.02288540E-02       4.02370623E-02       4.06039773E-02
   297.9000       4.02287533E-02       4.02370010E-02       4.06037715E-02
   298.0000       4.02286526E-02       4.02368304E-02       4.06035656E-02
   298.1000       4.02285520E-02       4.02367904E-02       4.06033598E-02
   298.2000       4.02284515E-02       4.02367735E-02       4.06031539E-02
   298.3000       4.02283510E-02       4.02366633E-02       4.06029482E-02
   298.4000       4.02282506E-02       4.02365082E-02       4.06027424E-02
   298.5000       4.02281504E-02       4.02363995E-02       4.06025367E-02
   298.6000       4.02280502E-02       4.02362942E-02       4.06023310E-02
   298.7000       4.02279501E-02       4.02362052E-02       4.06021253E-02
   298.8000       4.02278500E-02       4.02361087E-02       4.06019196E-02
   298.9000       4.02277500E-02       4.02359939E-02       4.06017140E-02
   299.0000       4.02276501E-02       4.02359852E-02       4.06015084E-02
   299.1000       4.02275502E-02       4.02358621E-02       4.06013029E-02
   299.2000       4.02274504E-02       4.02357823E-02       4.06010974E-02
   299.3000       4.02273507E-02       4.02356178E-02       4.06008919E-02
   299.4000       4.02272510E-02       4.02354691E-02       4.06006864E-02
   299.5000       4.02271515E-02       4.02353883E-02       4.06004810E-02
   299.6000       4.02270521E-02       4.02353921E-02       4.06002756E-02
   299.7000       4.02269527E-02       4.02352094E-02       4.06000703E-02
   299.8000       4.02268533E-02       4.02351654E-02       4.05998650E-02
   299.9000       4.02267540E-02       4.02350124E-02       4.05996597E-02
   300.0000       4.02266548E-02       4.02349525E-02       4.05994544E-02
   300.1000       4.02265556E-02       4.02349215E-02       4.05992492E-02
   300.2000       4.02264566E-02       4.02347126E-02       4.05990440E-02
   300.3000       4.02263576E-02       4.02346648E-02       4.05988389E-02
   300.4000       4.02262587E-02       4.02345619E-02       4.05986337E-02
   300.5000       4.02261599E-02       4.02344710E-02       4.05984286E-02
   300.6000       4.02260612E-02       4.02343462E-02       4.05982236E-02
   300.7000       4.02259626E-02       4.02342614E-02       4.05980185E-02
   300.8000       4.02258640E-02       4.02341571E-02       4.05978135E-02
   300.9000       4.02257656E-02       4.02340396E-02       4.05976086E-02
   301.0000       4.02256672E-02       4.02340596E-02       4.05974036E-02
   301.1000       4.02255690E-02       4.02338105E-02       4.05971987E-02
   301.2000       4.02254708E-02       4.02338126E-02       4.05969938E-02
   301.3000       4.02253726E-02       4.02337068E-02       4.05967890E-02
   301.4000       4.02252745E-02       4.02335571E-02       4.05965841E-02
   301.5000       4.02251765E-02       4.02335187E-02       4.05963793E-02
   301.6000       4.02250786E-02       4.02334583E-02       4.05961745E-02
   301.7000       4.02249807E-02       4.02333406E-02       4.05959697E-02
   301.8000       4.02248829E-02       4.02332365E-02       4.05957649E-02
   301.9000       4.02247852E-02       4.02331402E-02       4.05955602E-02
   302.0000       4.02246876E-02       4.02329721E-02       4.05953554E-02
   302.1000       4.02245900E-02       4.02329435E-02       4.05951507E-02
   302.2000       4.02244926E-02       4.02329207E-02       4.05949460E-02
   302.3000       4.02243952E-02       4.02327317E-02       4.05947413E-02
   302.4000       4.02242979E-02       4.02326966E-02       4.05945366E-02
   302.5000       4.02242007E-02       4.02324954E-02       4.05943320E-02
   302.6000       4.02241037E-02       4.02325020E-02       4.05941274E-02
   302.7000       4.02240067E-02       4.02323370E-02       4.05939227E-02
   302.8000       4.02239098E-02       4.02322303E-02       4.05937181E-02
   302.9000       4.02238129E-02       4.02321975E-02       4.05935135E-02
   303.0000       4.02237162E-02       4.02320987E-02       4.05933089E-02
   303.1000       4.02236196E-02       4.02319967E-02       4.05931044E-02
   303.2000       4.02235232E-02       4.02318518E-02       4.05928998E-02
   303.3000       4.02234268E-02       4.02318015E-02       4.05926953E-02
   303.4000       4.02233306E-02       4.02316981E-02       4.05924908E-02
   303.5000       4.02232343E-02       4.02316544E-02       4.05922863E-02
   303.6000       4.02231382E-02       4.02314740E-02       4.05920819E-02
   303.7000       4.02230420E-02       4.02314458E-02       4.05918775E-02
   303.8000       4.02229460E-02       4.02313733E-02       4.05916731E-02
   303.9000       4.02228501E-02       4.02312415E-02       4.05914688E-02
   304.0000       4.02227542E-02       4.02311065E-02       4.05912645E-02
   304.1000       4.02226585E-02       4.02310421E-02       4.05910602E-02
   304.2000       4.02225628E-02       4.02309690E-02       4.05908560E-02
   304.3000       4.02224671E-02       4.02308811E-02       4.05906518E-02
   304.4000       4.02223716E-02       4.02308404E-02       4.05904477E-02
   304.5000       4.02222761E-02       4.02307348E-02       4.05902436E-02
   304.6000       4.02221807E-02       4.02305062E-02       4.05900395E-02
   304.7000       4.02220853E-02       4.02304294E-02       4.05898355E-02
   304.8000       4.02219901E-02       4.02303152E-02       4.05896316E-02
   304.9000       4.02218951E-02       4.02302814E-02       4.05894277E-02
   305.0000       4.02218002E-02       4.02301845E-02       4.05892239E-02
   305.1000       4.02217053E-02       4.02300643E-02       4.05890202E-02
   305.2000       4.02216105E-02       4.02299816E-02       4.05888164E-02
   305.3000       4.02215158E-02       4.02299685E-02       4.05886128E-02
   305.4000       4.02214211E-02       4.02297453E-02       4.05884092E-02
   305.5000       4.02213265E-02       4.02296934E-02       4.05882056E-02
   305.6000       4.02212320E-02       4.02295367E-02       4.05880021E-02
   305.7000       4.02211375E-02       4.02295451E-02       4.05877987E-02
   305.8000       4.02210431E-02       4.02294949E-02       4.05875953E-02
   305.9000       4.02209487E-02       4.02293068E-02       4.05873920E-02
   306.0000       4.02208544E-02       4.02292988E-02       4.05871888E-02
   306.1000       4.02207601E-02       4.02291778E-02       4.05869856E-02
   306.2000       4.02206659E-02       4.02290457E-02       4.05867824E-02
   306.3000       4.02205717E-02       4.02289521E-02       4.05865793E-02
   306.4000       4.02204776E-02       4.02288719E-02       4.05863762E-02
   306.5000       4.02203836E-02       4.02288195E-02       4.05861732E-02
   306.6000       4.02202896E-02       4.02287317E-02       4.05859702E-02
   306.7000       4.02201956E-02       4.02286746E-02       4.05857673E-02
   306.8000       4.02201016E-02       4.02286306E-02       4.05855644E-02
   306.9000       4.02200078E-02       4.02283980E-02       4.05853615E-02
   307.0000       4.02199140E-02       4.02283341E-02       4.05851587E-02
   307.1000       4.02198203E-02       4.02282492E-02       4.05849559E-02
   307.2000       4.02197266E-02       4.02281355E-02       4.05847531E-02
   307.3000       4.02196330E-02       4.02280538E-02       4.05845503E-02
   307.4000       4.02195394E-02       4.02279492E-02       4.05843476E-02
   307.5000       4.02194459E-02       4.02278731E-02       4.05841449E-02
   307.6000       4.02193525E-02       4.02278004E-02       4.05839422E-02
   307.7000       4.02192591E-02       4.02277104E-02       4.05837395E-02
   307.8000       4.02191659E-02       4.02276430E-02       4.05835369E-02
   307.9000       4.02190728E-02       4.02275678E-02       4.05833343E-02
   308.0000       4.02189797E-02       4.02274534E-02       4.05831317E-02
   308.1000       4.02188866E-02       4.02273674E-02       4.05829291E-02
   308.2000       4.02187937E-02       4.02271827E-02       4.05827265E-02
   308.3000       4.02187008E-02       4.02272296E-02       4.05825240E-02
   308.4000       4.02186081E-02       4.02270495E-02       4.05823214E-02
   308.5000       4.02185154E-02       4.02269270E-02       4.05821189E-02
   308.6000       4.02184229E-02       4.02269108E-02       4.05819164E-02
   308.7000       4.02183303E-02       4.02268233E-02       4.05817140E-02
   308.8000       4.02182378E-02       4.02267078E-02       4.05815116E-02
   308.9000       4.02181453E-02       4.02266310E-02       4.05813092E-02
   309.0000       4.02180530E-02       4.02265001E-02       4.05811068E-02
   309.1000       4.02179607E-02       4.02264909E-02       4.05809044E-02
   309.2000       4.02178685E-02       4.02263759E-02       4.05807021E-02
   309.3000       4.02177764E-02       4.02262578E-02       4.05804998E-02
   309.4000       4.02176844E-02       4.02261260E-02       4.05802976E-02
   309.5000       4.02175924E-02       4.02260744E-02       4.05800954E-02
   309.6000       4.02175005E-02       4.02259643E-02       4.05798932E-02
   309.7000       4.02174086E-02       4.02259319E-02       4.05796911E-02
   309.8000       4.02173168E-02       4.02258601E-02       4.05794890E-02
   309.9000       4.02172251E-02       4.02255897E-02       4.05792869E-02
   310.0000       4.02171334E-02       4.02256047E-02       4.05790849E-02
   310.1000       4.02170418E-02       4.02255100E-02       4.05788829E-02
   310.2000       4.02169503E-02       4.02255102E-02       4.05786809E-02
   310.3000       4.02168588E-02       4.02253700E-02       4.05784790E-02
   310.4000       4.02167675E-02       4.02252957E-02       4.05782772E-02
   310.5000       4.02166762E-02       4.02252336E-02       4.05780753E-02
   310.6000       4.02165849E-02       4.02251533E-02       4.05778735E-02
   310.7000       4.02164938E-02       4.02250071E-02       4.05776718E-02
   310.8000       4.02164026E-02       4.02249325E-02       4.05774700E-02
   310.9000       4.02163116E-02       4.02247891E-02       4.05772683E-02
   311.0000       4.02162206E-02       4.02247215E-02       4.05770667E-02
   311.1000       4.02161298E-02       4.02246258E-02       4.05768651E-02
   311.2000       4.02160390E-02       4.02245069E-02       4.05766635E-02
   311.3000       4.02159483E-02       4.02245111E-02       4.05764620E-02
   311.4000       4.02158576E-02       4.02243583E-02       4.05762604E-02
   311.5000       4.02157670E-02       4.02242833E-02       4.05760590E-02
   311.6000       4.02156764E-02       4.02242513E-02       4.05758575E-02
   311.7000       4.02155859E-02       4.02241590E-02       4.05756561E-02
   311.8000       4.02154954E-02       4.02240401E-02       4.05754547E-02
   311.9000       4.02154050E-02       4.02238874E-02       4.05752533E-02
   312.0000       4.02153148E-02       4.02238414E-02       4.05750520E-02
   312.1000       4.02152246E-02       4.02237400E-02       4.05748507E-02
   312.2000       4.02151346E-02       4.02236766E-02       4.05746495E-02
   312.3000       4.02150446E-02       4.02236509E-02       4.05744483E-02
   312.4000       4.02149547E-02       4.02235369E-02       4.05742470E-02
   312.5000       4.02148648E-02       4.02233680E-02       4.05740459E-02
   312.6000       4.02147750E-02       4.02233046E-02       4.05738447E-02
   312.7000       4.02146853E-02       4.02232212E-02       4.05736436E-02
   312.8000       4.02145956E-02       4.02231888E-02       4.05734425E-02
   312.9000       4.02145060E-02       4.02231252E-02       4.05732414E-02
   313.0000       4.02144163E-02       4.02229229E-02       4.05730403E-02
   313.1000       4.02143268E-02       4.02229004E-02       4.05728393E-02
   313.2000       4.02142373E-02       4.02227735E-02       4.05726383E-02
   313.3000       4.02141478E-02       4.02226796E-02       4.05724373E-02
   313.4000       4.02140583E-02       4.02226037E-02       4.05722363E-02
   313.5000       4.02139689E-02       4.02225570E-02       4.05720354E-02
   313.6000       4.02138796E-02       4.02224673E-02       4.05718344E-02
   313.7000       4.02137903E-02       4.02223763E-02       4.05716336E-02
   313.8000       4.02137012E-02       4.02223772E-02       4.05714327E-02
   313.9000       4.02136121E-02       4.02222084E-02       4.05712318E-02
   314.0000       4.02135230E-02       4.02220701E-02       4.05710310E-02
   314.1000       4.02134339E-02       4.02220109E-02       4.05708302E-02
   314.2000       4.02133449E-02       4.02218634E-02       4.05706294E-02
   314.3000       4.02132560E-02       4.02218549E-02       4.05704286E-02
   314.4000       4.02131672E-02       4.02217620E-02       4.05702279E-02
   314.5000       4.02130784E-02       4.02216118E-02       4.05700271E-02
   314.6000       4.02129896E-02       4.02215119E-02       4.05698264E-02
   314.7000       4.02129010E-02       4.02215087E-02       4.05696257E-02
   314.8000       4.02128125E-02       4.02214044E-02       4.05694250E-02
   314.9000       4.02127240E-02       4.02212894E-02       4.05692243E-02
   315.0000       4.02126356E-02       4.02212591E-02       4.05690236E-02
   315.1000       4.02125473E-02       4.02212019E-02       4.05688230E-02
   315.2000       4.02124591E-02       4.02210058E-02       4.05686223E-02
   315.3000       4.02123709E-02       4.02209574E-02       4.05684217E-02
   315.4000       4.02122828E-02       4.02208724E-02       4.05682211E-02
   315.5000       4.02121948E-02       4.02207980E-02       4.05680205E-02
   315.6000       4.02121067E-02       4.02206991E-02       4.05678198E-02
   315.7000       4.02120187E-02       4.02205914E-02       4.05676192E-02
   315.8000       4.02119307E-02       4.02205303E-02       4.05674186E-02
   315.9000       4.02118428E-02       4.02204103E-02       4.05672180E-02
   316.0000       4.02117548E-02       4.02204366E-02       4.05670174E-02
   316.1000       4.02116670E-02       4.02202630E-02       4.05668169E-02
   316.2000       4.02115791E-02       4.02201291E-02       4.05666163E-02
   316.3000       4.02114914E-02       4.02201200E-02       4.05664157E-02
   316.4000       4.02114037E-02       4.02200276E-02       4.05662152E-02
   316.5000       4.02113161E-02       4.02199304E-02       4.05660146E-02
   316.6000       4.02112287E-02       4.02198810E-02       4.05658141E-02
   316.7000       4.02111413E-02       4.02196937E-02       4.05656135E-02
   316.8000       4.02110539E-02       4.02196065E-02       4.05654130E-02
   316.9000       4.02109667E-02       4.02196182E-02       4.05652124E-02
   317.0000       4.02108795E-02       4.02194835E-02       4.05650119E-02
   317.1000       4.02107923E-02       4.02193903E-02       4.05648113E-02
   317.2000       4.02107051E-02       4.02193296E-02       4.05646108E-02
   317.3000       4.02106181E-02       4.02192892E-02       4.05644103E-02
   317.4000       4.02105311E-02       4.02191957E-02       4.05642097E-02
   317.5000       4.02104441E-02       4.02190524E-02       4.05640092E-02
   317.6000       4.02103573E-02       4.02189318E-02       4.05638087E-02
   317.7000       4.02102705E-02       4.02189453E-02       4.05636082E-02
   317.8000       4.02101838E-02       4.02187736E-02       4.05634077E-02
   317.9000       4.02100972E-02       4.02187627E-02       4.05632072E-02
   318.0000       4.02100107E-02       4.02186475E-02       4.05630068E-02
   318.1000       4.02099243E-02       4.02185677E-02       4.05628063E-02
   318.2000       4.02098379E-02       4.02185091E-02       4.05626059E-02
   318.3000       4.02097516E-02       4.02184227E-02       4.05624054E-02
   318.4000       4.02096654E-02       4.02182874E-02       4.05622050E-02
   318.5000       4.02095792E-02       4.02182394E-02       4.05620046E-02
   318.6000       4.02094931E-02       4.02180969E-02       4.05618043E-02
   318.7000       4.02094072E-02       4.02180440E-02       4.05616039E-02
   318.8000       4.02093213E-02       4.02179609E-02       4.05614035E-02
   318.9000       4.02092355E-02       4.02178993E-02       4.05612032E-02
   319.0000       4.02091499E-02       4.02178501E-02       4.05610029E-02
   319.1000       4.02090642E-02       4.02176574E-02       4.05608026E-02
   319.2000       4.02089787E-02       4.02176168E-02       4.05606023E-02
   319.3000       4.02088932E-02       4.02176073E-02       4.05604020E-02
   319.4000       4.02088078E-02       4.02174455E-02       4.05602017E-02
   319.5000       4.02087225E-02       4.02173568E-02       4.05600015E-02
   319.6000       4.02086372E-02       4.02172606E-02       4.05598012E-02
   319.7000       4.02085520E-02       4.02172011E-02       4.05596010E-02
   319.8000       4.02084669E-02       4.02170744E-02       4.05594007E-02
   319.9000       4.02083819E-02       4.02170212E-02       4.05592005E-02
