time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
185.1,0.00106502002,0.8579071208687645,0.8546153600863332
185.2,0.001066484095,0.8582152231434874,0.8547384791024274
185.3,0.001067943885,0.8585130147111212,0.8548394247575725
185.4,0.00106939934,0.8588134514997693,0.854923707405283
185.5,0.00107085018,0.8591225842168826,0.8549952100540786
185.6,0.00107229536,0.859438062951156,0.8550529525270517
185.7,0.00107373525,0.8597517446944317,0.8551044746465705
185.8,0.00107516943,0.8600636985617478,0.8551585351729535
185.9,0.001076597945,0.8603810685347987,0.8552118794162115
186.0,0.00107802048,0.8607074423123948,0.85525613189033
186.1,0.00107943748,0.8610404888327872,0.8552879499407255
186.2,0.0010808487,0.8613780466802301,0.8553119202926723
186.3,0.00108225431,0.8617158809878266,0.8553412502016864
186.4,0.001083654445,0.8620531749414866,0.8553857037377346
186.5,0.001085049485,0.8623899725235072,0.8554388594854333
186.6,0.00108643939,0.8627249354154183,0.8554900108970191
186.7,0.001087824455,0.863059376802949,0.8555354571763459
186.8,0.001089204855,0.8633926055357153,0.8555772717745652
186.9,0.0010905811,0.8637247284278674,0.8556206069036288
187.0,0.0010919533,0.8640556889307378,0.8556719216780325
187.1,0.001093322225,0.8643835078409545,0.8557382721148763
187.2,0.00109468855,0.8647089768398666,0.855824213523508
187.3,0.0010960527,0.8650303303524023,0.8559271760811367
187.4,0.001097416135,0.8653448854584356,0.8560393183724994
187.5,0.001098779635,0.8656521018040301,0.8561507318143662
187.6,0.00110014403,0.8659513259379138,0.8562535372923622
187.7,0.001101510355,0.86624200493978,0.85634584356771
187.8,0.001102879145,0.8665241702255547,0.8564328279851026
187.9,0.00110425145,0.8667990156004467,0.8565203213405052
188.0,0.00110562804,0.8670659567282222,0.8566062815986926
188.1,0.00110700911,0.8673292598917048,0.85668139707904
188.2,0.001108395545,0.8675889250908947,0.8567386871626709
188.3,0.001109787785,0.8678484520600077,0.8567765684868878
188.4,0.001111186085,0.8681097006218951,0.85679492167117
188.5,0.00111259056,0.8683749013073404,0.8567958452994102
188.6,0.001114001365,0.8686456186294855,0.8567782963628472
188.7,0.001115418315,0.8689243721456387,0.8567371477822706
188.8,0.00111684154,0.8692096099090285,0.8566797697340455
188.9,0.00111827089,0.8695032294416185,0.8566343485874598
189.0,0.00111970665,0.8698068518052172,0.8566149838103431
189.1,0.001121149145,0.8701203136370071,0.8566162027482926
189.2,0.001122598985,0.8704444003351515,0.8566323945168293
189.3,0.001124056195,0.8707790113686853,0.8566590729216434
189.4,0.00112552113,0.8711229780651415,0.856682502919654
189.5,0.001126994075,0.8714727755575629,0.8566862539812823
189.6,0.001128474175,0.8718258403063439,0.8566735493805913
189.7,0.001129961585,0.8721790307188311,0.8566694150446592
189.8,0.001131456575,0.8725300094500901,0.8566916700870172
189.9,0.001132959765,0.8728759365003622,0.8567281565440961
190.0,0.001134471785,0.8732168998342416,0.856757630966372
190.1,0.001135992955,0.87355027308027,0.8567674641513776
190.2,0.00113752355,0.8738734361501741,0.8567576937982251
190.3,0.00113906331,0.874183869486646,0.8567411376049406
190.4,0.001140611875,0.8744780796386546,0.8567306823845894
190.5,0.00114216939,0.8747511782880312,0.8567253919425609
190.6,0.00114373513,0.8750026753463216,0.8567118014127413
190.7,0.001145308785,0.8752302146190358,0.8566803100879817
190.8,0.001146889065,0.8754337332743207,0.8566404244276519
190.9,0.0011484758,0.8756128103387607,0.8566123951379965
191.0,0.001150067925,0.8757706251041211,0.8566113081469383
191.1,0.00115166459,0.8759076362429296,0.8566436037194173
191.2,0.001153265955,0.8760227441977569,0.8567074283157675
191.3,0.00115487067,0.8761163071101661,0.856794268219898
191.4,0.00115647802,0.8761884569270485,0.8568943467954708
191.5,0.001158086875,0.8762397025864139,0.8570054397948872
191.6,0.0011596964,0.8762728589552798,0.8571255491652191
191.7,0.00116130578,0.8762887679804776,0.8572509992430624
191.8,0.001162914425,0.8762897293078297,0.8573732763123253
191.9,0.001164521885,0.8762789536450278,0.8574807250642634
192.0,0.001166127775,0.876260650726228,0.8575646370040408
192.1,0.00116773177,0.8762354174540344,0.8576204442559392
192.2,0.0011693341,0.876203643385936,0.8576511376161648
192.3,0.00117093424,0.8761665537430677,0.857662924871801
192.4,0.00117253218,0.876123953746685,0.857655435314915
192.5,0.0011741282,0.8760739144588986,0.8576275254057804
192.6,0.00117572137,0.8760200172953337,0.8575961534615417
192.7,0.00117731142,0.8759615082737532,0.8575870428428461
192.8,0.001178897735,0.8759001027037462,0.8575988175321119
192.9,0.001180480415,0.8758345062491392,0.8576039697440637
193.0,0.00118205878,0.8757641345736987,0.8575874763826323
193.1,0.001183632325,0.8756926130753472,0.8575578825798356
193.2,0.00118520129,0.8756236551166008,0.8575309277148678
193.3,0.001186764935,0.8755637637942528,0.8575196493972415
193.4,0.00118832328,0.8755209627359403,0.857526472936485
193.5,0.001189876465,0.8754994176935219,0.8575382601921213
193.6,0.001191424215,0.8755012523836316,0.857540691784835
193.7,0.001192966015,0.8755269945938352,0.8575420866519733
193.8,0.00119450214,0.8755727110501302,0.8575590072700057
193.9,0.001196032295,0.8756381252923633,0.8575959900987236
194.0,0.00119755629,0.8757211387366418,0.8576483730146296
194.1,0.001199074335,0.8758185155425324,0.8577090560183263
194.2,0.00120058648,0.8759308777453807,0.8577711590219025
194.3,0.001202092375,0.8760557749029169,0.8578339406094918
194.4,0.00120359226,0.8761909953339126,0.8578995056481722
194.5,0.00120508603,0.876334553551811,0.8579705244916994
194.6,0.00120657363,0.8764851740699948,0.8580453760782636
194.7,0.00120805512,0.8766382764463748,0.8581207931515058
194.8,0.00120953067,0.876793119265085,0.8581944509328618
194.9,0.001210999595,0.8769474531457853,0.8582662237586258
195.0,0.001212461775,0.8770997261417047,0.8583355021598227
195.1,0.00121391717,0.8772492282529037,0.8584016829506633
195.2,0.00121536475,0.8773965375324305,0.8584644017063995
195.3,0.001216804595,0.8775427032722316,0.8585222132944109
195.4,0.00121823621,0.8776894721978218,0.8585746590421699
195.5,0.00121965923,0.8778379375834453,0.8586203189497972
195.6,0.001221073075,0.8779880868627309,0.8586586777960976
195.7,0.001222477745,0.8781396624250812,0.8586879637228143
195.8,0.001223872695,0.8782941722349702,0.8587089809776668
195.9,0.001225257695,0.8784488202749356,0.8587211829235333
196.0,0.00122663245,0.8786048757484101,0.8587250784984238
196.1,0.001227996595,0.878760265204242,0.8587218489411759
196.2,0.001229350065,0.8789137571381112,0.8587130273490047
196.3,0.00123069273,0.8790633346475338,0.8587009008013617
196.4,0.00123202401,0.8792078164936724,0.8586881522183736
196.5,0.001233344065,0.8793420567477602,0.8586747564672986
196.6,0.001234653085,0.8794635358524894,0.8586598527517499
196.7,0.00123595072,0.8795710537194658,0.8586417006293975
196.8,0.001237237245,0.8796615755701864,0.8586198414277137
196.9,0.00123851217,0.879736062732003,0.8585960407217703
197.0,0.001239775685,0.8797951435234463,0.8585700471841544
197.1,0.0012410279,0.879837416794193,0.858541257629077
197.2,0.00124226872,0.8798649497122092,0.8585073472779742
197.3,0.00124349842,0.8798771516580756,0.8584664248920684
197.4,0.00124471675,0.8798768751979222,0.8584178872855706
197.5,0.00124592379,0.8798642020131575,0.8583620863168574
197.6,0.00124711944,0.8798423993601415,0.858299323578824
197.7,0.001248304395,0.8798124536989677,0.8582298566820677
197.8,0.001249477785,0.8797754645870642,0.8581542511132665
197.9,0.001250639855,0.879734529634788,0.8580725759874586
198.0,0.00125179099,0.8796880529130708,0.8579836877649177
198.1,0.00125293116,0.8796391948641221,0.8578876115783857
198.2,0.00125405988,0.8795906446912537,0.8577832353040629
198.3,0.00125517793,0.8795389717752874,0.8576693023048877
198.4,0.001256285135,0.8794862307178188,0.8575463529347969
198.5,0.001257381475,0.8794331440851585,0.8574157757777431
198.6,0.001258466575,0.8793777766562316,0.8572821889749271
198.7,0.00125954085,0.8793184948028584,0.8571471381899346
198.8,0.0012606039,0.8792582264893919,0.8570141985552053
198.9,0.001261656,0.8791958595920328,0.8568827668849497
199.0,0.001262697195,0.8791335052610445,0.8567545773383127
199.1,0.001263727495,0.8790707173902698,0.8566297178798884
199.2,0.00126474748,0.8790079546522364,0.8565079623150058
199.3,0.00126575696,0.8789456003212479,0.8563890153339556
199.4,0.0012667564,0.8788811411231815,0.8562723240164307
199.5,0.00126774612,0.8788154692703509,0.8561575050881273
199.6,0.00126872637,0.8787468945859084,0.8560445585490455
199.7,0.00126969767,0.8786732996364054,0.8559321586470853
199.8,0.001270660935,0.8785949985811073,0.855818301046134
199.9,0.001271616235,0.8785113065528156,0.8557019301710596
200.0,0.001272564495,0.8784192201889537,0.855581418676868
200.1,0.001273506175,0.8783196254186495,0.8554580169174348
200.2,0.001274441995,0.8782119253392991,0.8553320139192847
200.3,0.001275372575,0.8780980803047185,0.8552050244610414
200.4,0.001276298535,0.8779779583680157,0.8550770548258899
200.5,0.001277220545,0.877851125989405,0.8549468358103987
200.6,0.001278139515,0.8777164459123457,0.8548134186535861
200.7,0.001279055755,0.8775746469863331,0.8546749309662306
200.8,0.00127996984,0.877424629653939,0.8545302480581621
200.9,0.00128088238,0.877265432587811,0.8543773718764531
201.0,0.00128179387,0.8770965656994952,0.8542145242796616
201.1,0.00128270482,0.8769192981924238,0.854042327303133
201.2,0.001283615555,0.8767378146680112,0.8538628606812041
201.3,0.001284526605,0.8765537236216961,0.8536787570685184
201.4,0.001285438305,0.8763727741680346,0.8534946283230914
201.5,0.001286350495,0.8761997478110455,0.8533143386038873
201.6,0.00128726383,0.876035059240959,0.8531407656097765
201.7,0.0012881784,0.875882409253921,0.8529757377476834
201.8,0.00128909468,0.8757431173188462,0.852819418380426
201.9,0.00129001273,0.8756156000730371,0.8526727625521713
202.0,0.00129093236,0.875504532206362,0.8525367190239002
202.1,0.001291854275,0.8754092791171051,0.8524108919549385
202.2,0.001292778285,0.87533093407951,0.8522949797523918
202.3,0.001293704695,0.8752672037309394,0.8521870157792585
202.4,0.00129463302,0.875216573823734,0.8520899405662626
202.5,0.001295563425,0.8751763300218415,0.8520041248213371
202.6,0.001296495485,0.8751437517060238,0.8519321006681608
202.7,0.001297429355,0.8751119336556282,0.8518740566022931
202.8,0.001298364585,0.8750793616229958,0.8518296093494302
202.9,0.001299301195,0.8750467958735486,0.8517982374051913
203.0,0.00130023889,0.8750156878230928,0.8517781060794674
203.1,0.00130117704,0.8749899707456306,0.8517700950182006
203.2,0.001302116015,0.8749719254374283,0.8517754985575648
203.3,0.00130305503,0.8749636127832668,0.8517963524495994
203.4,0.00130399477,0.8749555074742207,0.8518306774909323
203.5,0.00130493468,0.8749458502184035,0.8518727559829345
203.6,0.001305874745,0.8749314931399765,0.851918214828632
203.7,0.001306814755,0.8749138876547459,0.8519653135856947
203.8,0.00130775451,0.874895540753649,0.8520152020770336
203.9,0.00130869415,0.8748767100472833,0.8520668058779616
204.0,0.001309633855,0.8748536947395033,0.8521163299445527
204.1,0.0013105732,0.874820023149442,0.8521618390557326
204.2,0.001311511885,0.8747721389942159,0.8522064056891164
204.3,0.001312450205,0.8747061027166375,0.8522529326763162
204.4,0.00131338762,0.8746176040515858,0.8522999811678963
204.5,0.00131432405,0.8745085593705798,0.8523451886861814
204.6,0.001315259625,0.8743870739826655,0.8523872985941101
204.7,0.001316194385,0.8742665750548443,0.8524282021304599
204.8,0.0013171283,0.8741562486040355,0.8524661651360858
204.9,0.00131806065,0.8740603609130627,0.8525001257526712
205.0,0.001318991675,0.8739721198586087,0.8525297572545798
205.1,0.001319921085,0.8738871586268849,0.852555430349745
205.2,0.001320848895,0.8738015690766306,0.8525743804366315
205.3,0.00132177502,0.8737104189073793,0.8525869468072458
205.4,0.00132269914,0.8736118922785774,0.8525941787535344
205.5,0.0013236213,0.8735021313144463,0.8525960008772734
205.6,0.0013245411,0.8733801872540046,0.8525950395499213
205.7,0.00132545874,0.8732448788584145,0.8525925828244664
205.8,0.001326374165,0.873097739224891,0.8525912130900694
205.9,0.001327286805,0.8729404271143552,0.852593292824406
206.0,0.001328196845,0.8727713026154417,0.8526007321158097
206.1,0.001329104085,0.8725916600643241,0.8526119036192858
206.2,0.001330008535,0.8723992877797744,0.852623075122762
206.3,0.0013309098,0.8721969566465125,0.8526314443255912
206.4,0.001331807375,0.8719848425937274,0.8526361504313862
206.5,0.00133270154,0.8717612428782008,0.8526388396346977
206.6,0.001333592175,0.8715282560838253,0.8526409759177023
206.7,0.001334478735,0.8712846632726512,0.8526451039704489
206.8,0.001335361215,0.8710313943561041,0.8526501305186949
206.9,0.001336239235,0.8707685875642608,0.8526525621114087
207.0,0.001337112505,0.8705015961710028,0.8526467187490729
207.1,0.001337981165,0.8702336246008368,0.8526271403436557
207.2,0.00133884467,0.8699672678092948,0.8525940216739016
207.3,0.00133970262,0.8697054349111741,0.8525511640669214
207.4,0.00134055491,0.8694490055524174,0.8525025510621997
207.5,0.00134140121,0.8691967293791489,0.8524474977925383
207.6,0.00134224134,0.8689454270996029,0.8523835286829259
207.7,0.00134307412,0.8686952557934122,0.8523061889549797
207.8,0.001343899635,0.8684471893542994,0.852213763299111
207.9,0.001344717745,0.86820123406545,0.8521078727771293
208.0,0.001345527675,0.8679648543510087,0.8519916652648729
208.1,0.00134632956,0.8677420902991279,0.8518644119128467
208.2,0.001347123215,0.8675343744760577,0.8517238821902663
208.3,0.001347908385,0.8673420713065463,0.851568976539703
208.4,0.001348685255,0.8671583949504614,0.8513999777044958
208.5,0.001349453235,0.8669821704521511,0.8512208692241294
208.6,0.001350212625,0.8668096027676894,0.8510334229568604
208.7,0.00135096323,0.8666391022511937,0.8508396369556163
208.8,0.00135170451,0.8664757331500217,0.8506410129016858
208.9,0.001352436655,0.86632095944635,0.8504364700871957
209.0,0.00135316001,0.8661746617596575,0.8502252293971685
209.1,0.00135387475,0.8660335979663262,0.8500071526015267
209.2,0.00135458092,0.8658937154118322,0.8497831884612523
209.3,0.00135527871,0.8657523751583474,0.849554926622228
209.4,0.00135596839,0.8656084839316277,0.8493236048719587
209.5,0.00135665027,0.8654599180150393,0.8490909950687016
209.6,0.001357324465,0.8653092409481878,0.8488563809293316
209.7,0.001357991015,0.8651572318460514,0.8486199446662225
209.8,0.001358650225,0.864999869470033,0.8483798327397085
209.9,0.00135930216,0.8648341127584442,0.848135900636528
210.0,0.001359947045,0.8646615199412413,0.8478858172949316
210.1,0.001360584565,0.8644864641153981,0.8476276726265861
210.2,0.001361215315,0.8643157436874167,0.8473586894635857
210.3,0.00136183899,0.8641591227272646,0.8470761094875806
210.4,0.001362455305,0.8640264972518007,0.8467809631409612
210.5,0.001363064375,0.8639242384109262,0.8464735331670661
210.6,0.001363666155,0.8638513283286218,0.8461566093001721
210.7,0.00136426067,0.8637999004568826,0.8458318314516439
210.8,0.00136484774,0.863761064088499,0.8455005693558788
210.9,0.00136542712,0.8637250928526152,0.8451623454907934
211.0,0.001365998905,0.8636810163076853,0.8448176122457295
211.1,0.00136656312,0.8636240780824317,0.8444653768774091
211.2,0.001367119775,0.8635546237520463,0.8441055514212376
211.3,0.001367669585,0.863469938980476,0.843738688797522
211.4,0.00136821209,0.8633747235903311,0.8433651534310103
211.5,0.001368747185,0.863268053953371,0.8429836949678259
211.6,0.001369275325,0.8631499300695961,0.8425928494257929
211.7,0.001369797055,0.8630210556557605,0.8421883191061608
211.8,0.00137031203,0.8628830203577471,0.8417708768407224
211.9,0.001370820585,0.8627374640869209,0.8413447512131894
212.0,0.001371322685,0.8625855743653053,0.840918248594538
212.1,0.001371818345,0.8624268925203724,0.8404922486307111
212.2,0.00137230776,0.8622620782865796,0.8400628368972626
212.3,0.001372790755,0.8620928972389986,0.8396361771989787
212.4,0.001373266995,0.861919204864367,0.8392019211296582
212.5,0.00137373627,0.8617413907201737,0.838770247449499
212.6,0.001374197695,0.8615556660456788,0.8383445616449376
212.7,0.00137465117,0.8613620434072528,0.8379273392909851
212.8,0.001375095605,0.8611568534246763,0.8375234938385513
212.9,0.00137553077,0.8609395243280862,0.8371375177651312
213.0,0.00137595491,0.8607109043474992,0.8367589809831151
213.1,0.00137636802,0.860468272863677,0.8363764983607257
213.2,0.001376768505,0.86021162987662,0.8359844904294108
213.3,0.001377155945,0.8599397627315637,0.8355814869238083
213.4,0.001377529315,0.8596532557647415,0.8351682858084523
213.5,0.001377887635,0.8593517948168885,0.8347454902691323
213.6,0.001378230305,0.8590351159942213,0.8343149161464017
213.7,0.001378556975,0.8587054121284124,0.8338794788382436
213.8,0.00137886693,0.8583678731305253,0.8334431870168837
213.9,0.00137915964,0.8580267904161251,0.8330103446642574
